"GEOID","NAMELSAD","Particulate.Matter"
"16005000800","Census Tract 8",6.94486033914735
"16005001101","Census Tract 11.01",5.23922861392751
"16005001102","Census Tract 11.02",5.81388943537439
"16005001200","Census Tract 12",6.65079928168588
"16005001400","Census Tract 14",7.18640501696856
"16005001500","Census Tract 15",6.42552357289723
"16005001601","Census Tract 16.01",7.20243737273289
"16005001602","Census Tract 16.02",5.69640931395699
"16005001603","Census Tract 16.03",5.74211181656941
"16005000400","Census Tract 4",5.56973191312648
"16005000700","Census Tract 7",7.10388358819994
"16005000600","Census Tract 6",4.84379368301726
"16005001000","Census Tract 10",6.87158797110935
"16005001300","Census Tract 13",7.32198291184193
"16005000500","Census Tract 5",5.28288840809143
"16005000900","Census Tract 9",7.34847846745174
"16005000300","Census Tract 3",5.82808206509121
"16005001900","Census Tract 19",4.00535038977634
"16005000200","Census Tract 2",3.74512433568123
"16005981800","Census Tract 9818",2.71070759308083
"16005940000","Census Tract 9400",4.1114492637603
"16005001700","Census Tract 17",5.11247552118267
