"GEOID","NAMELSAD","Particulate.Matter"
"35015000401","Census Tract 4.01",4.49237737670202
"35015000402","Census Tract 4.02",6.13445438966614
"35015000100","Census Tract 1",6.21183308567428
"35015000600","Census Tract 6",5.08231869349795
"35015000300","Census Tract 3",7.02720955266492
"35015001000","Census Tract 10",4.28751333326802
"35015000900","Census Tract 9",3.9456928000234
"35015000800","Census Tract 8",4.42734837456112
"35015000500","Census Tract 5",5.72117454966628
"35015000200","Census Tract 2",4.71465334524162
"35015001100","Census Tract 11",4.3415248024342
"35015000700","Census Tract 7",3.84934248361441
