"GEOID","NAMELSAD","Particulate.Matter"
"06085503111","Census Tract 5031.11",12.3047511413938
"06085503112","Census Tract 5031.12",11.6376036430325
"06085506302","Census Tract 5063.02",11.8174760758195
"06085511200","Census Tract 5112",12.7784814231639
"06085509801","Census Tract 5098.01",11.6182937155132
"06085512401","Census Tract 5124.01",8.90066879818813
"06085511911","Census Tract 5119.11",7.54559859901076
"06085506801","Census Tract 5068.01",10.2553440363934
"06085507600","Census Tract 5076",7.77976329917868
"06085505202","Census Tract 5052.02",12.8785583050871
"06085512035","Census Tract 5120.35",10.1199553710319
"06085511913","Census Tract 5119.13",10.3963203128659
"06085502500","Census Tract 5025",11.7343685312354
"06085506502","Census Tract 5065.02",11.7014307399878
"06085507206","Census Tract 5072.06",10.2112318383294
"06085504308","Census Tract 5043.08",8.16677091968261
"06085504202","Census Tract 5042.02",8.3340899383534
"06085504201","Census Tract 5042.01",11.7070146015518
"06085503113","Census Tract 5031.13",11.658992230385
"06085510500","Census Tract 5105",11.7576469194759
"06085512031","Census Tract 5120.31",10.4421070614375
"06085502902","Census Tract 5029.02",11.8017088985389
"06085502601","Census Tract 5026.01",11.9012423085949
"06085503803","Census Tract 5038.03",13.4471288782484
"06085511500","Census Tract 5115",11.8958266684292
"06085512052","Census Tract 5120.52",10.9295035361565
"06085506802","Census Tract 5068.02",10.769045313975
"06085500800","Census Tract 5008",11.9801694067814
"06085502302","Census Tract 5023.02",11.8374854884886
"06085501102","Census Tract 5011.02",12.8292407936474
"06085501101","Census Tract 5011.01",12.6855435293412
"06085503122","Census Tract 5031.22",11.9114688025969
"06085503121","Census Tract 5031.21",11.5930446870937
"06085502301","Census Tract 5023.01",11.8442279590932
"06085503118","Census Tract 5031.18",12.235344204884
"06085502604","Census Tract 5026.04",11.8744236100608
"06085512047","Census Tract 5120.47",10.7216690380208
"06085503117","Census Tract 5031.17",12.0955270161809
"06085502901","Census Tract 5029.01",11.7762481834603
"06085503337","Census Tract 5033.37",11.9020174190567
"06085512043","Census Tract 5120.43",11.8303316442379
"06085503713","Census Tract 5037.13",13.1994071834192
"06085503902","Census Tract 5039.02",13.1698529458454
"06085504323","Census Tract 5043.23",13.856507179176
"06085511915","Census Tract 5119.15",10.9876545881035
"06085504322","Census Tract 5043.22",13.8789145181705
"06085512038","Census Tract 5120.38",10.4813203828276
"06085505006","Census Tract 5050.06",13.8536318866078
"06085506202","Census Tract 5062.02",11.8278831909851
"06085505008","Census Tract 5050.08",13.5654702367269
"06085505009","Census Tract 5050.09",13.249867556308
"06085508508","Census Tract 5085.08",12.4674044993221
"06085508507","Census Tract 5085.07",12.4064816209851
"06085508003","Census Tract 5080.03",11.8803668813644
"06085511302","Census Tract 5113.02",12.5876570194493
"06085512045","Census Tract 5120.45",10.7486857346562
"06085512037","Census Tract 5120.37",11.2322814422243
"06085512036","Census Tract 5120.36",11.3306812617208
"06085512311","Census Tract 5123.11",10.4599811354226
"06085511608","Census Tract 5116.08",11.4684074150375
"06085503329","Census Tract 5033.29",11.8195752428682
"06085512032","Census Tract 5120.32",10.9251621763808
"06085512033","Census Tract 5120.33",11.1605182299049
"06085511916","Census Tract 5119.16",10.6955769333255
"06085503506","Census Tract 5035.06",12.9679846076963
