"GEOID","NAMELSAD","Particulate.Matter"
"01031010200","Census Tract 102",6.81211579440525
"01031010900","Census Tract 109",7.01687043521856
"01031010500","Census Tract 105",6.82993810383402
"01031011000","Census Tract 110",6.76610879940505
"01031010800","Census Tract 108",7.00714748329564
"01031011300","Census Tract 113",7.28721343310434
"01031010600","Census Tract 106",6.96715783975747
"01031010700","Census Tract 107",6.96432838068489
"01031011201","Census Tract 112.01",7.00878935139453
"01031010300","Census Tract 103",6.89498408162926
"01031010400","Census Tract 104",6.8861518998688
"01031010100","Census Tract 101",7.02793764940846
"01031011100","Census Tract 111",7.43843820907267
"01031011202","Census Tract 112.02",7.40962358978996
