"GEOID","NAMELSAD","Particulate.Matter"
"12103023200","Census Tract 232",7.66725358542544
"12103023300","Census Tract 233",7.67682056826777
"12103023400","Census Tract 234",7.70390684110053
"12103023500","Census Tract 235",7.73231897734601
"12103023600","Census Tract 236",8.00140765351363
"12103023700","Census Tract 237",7.98038240492654
"12103023800","Census Tract 238",7.7608859868696
"12103023900","Census Tract 239",7.75904744836296
"12103024001","Census Tract 240.01",8.04736171959599
"12103024002","Census Tract 240.02",7.88720444331186
"12103024004","Census Tract 240.04",8.02597488849344
"12103025013","Census Tract 250.13",7.60599167728976
"12103023000","Census Tract 230",7.62751533796232
"12103026907","Census Tract 269.07",7.88734384085851
"12103024301","Census Tract 243.01",7.72245484428371
"12103024906","Census Tract 249.06",7.60136847939683
"12103022100","Census Tract 221",7.59999990463257
"12103027501","Census Tract 275.01",7.59687200066421
"12103025602","Census Tract 256.02",7.69999980926514
"12103025004","Census Tract 250.04",7.63623481320407
"12103025115","Census Tract 251.15",7.59999990463257
"12103022902","Census Tract 229.02",7.62073557407154
"12103024508","Census Tract 245.08",7.85189529606018
"12103025303","Census Tract 253.03",7.73267712607903
"12103020201","Census Tract 202.01",7.66786447228154
"12103024905","Census Tract 249.05",7.69999980926514
"12103027308","Census Tract 273.08",7.71105881259524
"12103027319","Census Tract 273.19",7.92783096649296
"12103020101","Census Tract 201.01",7.60576629192848
"12103020105","Census Tract 201.05",7.61488762428515
"12103020301","Census Tract 203.01",7.69041664639103
"12103025900","Census Tract 259",7.87812113455294
"12103026001","Census Tract 260.01",7.92828309700714
"12103027309","Census Tract 273.09",7.6830286249731
"12103027310","Census Tract 273.10",7.77044625131372
"12103024005","Census Tract 240.05",8.05545875012397
"12103024100","Census Tract 241",7.74320822884059
"12103024200","Census Tract 242",7.69619094199667
"12103024302","Census Tract 243.02",7.70462381372137
"12103024403","Census Tract 244.03",7.77644863257297
"12103026809","Census Tract 268.09",8.24278478909223
"12103026811","Census Tract 268.11",7.78263954303455
"12103026812","Census Tract 268.12",7.81643569947136
"12103026813","Census Tract 268.13",8.01440565828629
"12103026814","Census Tract 268.14",7.92848590216588
"12103026816","Census Tract 268.16",8.21497855374507
"12103026817","Census Tract 268.17",8.06790942191323
"12103026904","Census Tract 269.04",7.70860694805089
"12103026908","Census Tract 269.08",7.78418895722112
"12103026815","Census Tract 268.15",8.06552339444347
"12103026910","Census Tract 269.10",7.83606093686405
"12103026911","Census Tract 269.11",7.86476975075457
"12103026909","Census Tract 269.09",7.78399595335223
"12103027000","Census Tract 270",7.90087749868283
"12103025119","Census Tract 251.19",7.63781493128715
"12103025120","Census Tract 251.20",7.60000132945688
"12103025121","Census Tract 251.21",7.67590801567722
"12103025203","Census Tract 252.03",7.71560673562011
"12103025204","Census Tract 252.04",7.71204337418637
"12103025205","Census Tract 252.05",7.65663221820005
"12103026102","Census Tract 261.02",7.96723049070402
"12103026002","Census Tract 260.02",7.89046940785514
"12103021500","Census Tract 215",7.92032752044879
