"GEOID","NAMELSAD","Particulate.Matter"
"39173022500","Census Tract 225",6.75265616901306
"39173022200","Census Tract 222",7.04619093748093
"39173022400","Census Tract 224",7.31443209984576
"39173021100","Census Tract 211",6.91251760365528
"39173022300","Census Tract 223",6.87632443965156
"39173021400","Census Tract 214",6.55301762790553
"39173021500","Census Tract 215",6.71549535068956
"39173021000","Census Tract 210",7.17374503060143
"39173020602","Census Tract 206.02",7.65082069261866
"39173020601","Census Tract 206.01",7.71238190762393
"39173021901","Census Tract 219.01",7.33544093721722
"39173021902","Census Tract 219.02",7.40392572375877
"39173020402","Census Tract 204.02",7.48831943722685
"39173021300","Census Tract 213",6.81127940799095
"39173021200","Census Tract 212",7.0778666174095
"39173020100","Census Tract 201",7.39738278449561
"39173020500","Census Tract 205",8.50454830253744
"39173020900","Census Tract 209",7.3739639897488
"39173020200","Census Tract 202",8.67355830670808
"39173020300","Census Tract 203",7.59951606264397
"39173020401","Census Tract 204.01",7.82523323640479
"39173022100","Census Tract 221",6.78254377862213
"39173020700","Census Tract 207",7.01428800788291
"39173020800","Census Tract 208",7.43613556744771
"39173021600","Census Tract 216",7.22316411868046
"39173021701","Census Tract 217.01",9.09446595411735
"39173021702","Census Tract 217.02",8.83022645499481
"39173021800","Census Tract 218",7.78023251099889
