"GEOID","NAMELSAD","Particulate.Matter"
"20155000100","Census Tract 1",6.42878889721722
"20155001700","Census Tract 17",5.15659295344025
"20155001200","Census Tract 12",5.33454908542825
"20155001400","Census Tract 14",5.55921112880591
"20155001800","Census Tract 18",5.49859199150348
"20155000700","Census Tract 7",7.21976958061338
"20155001600","Census Tract 16",5.28755787053546
"20155000300","Census Tract 3",6.49210504573793
"20155001100","Census Tract 11",5.48676847289077
"20155000200","Census Tract 2",7.19931391881187
"20155001500","Census Tract 15",5.50788604392971
"20155001300","Census Tract 13",5.39477288544246
"20155000800","Census Tract 8",6.50619996814769
"20155000400","Census Tract 4",6.89838385559148
"20155000500","Census Tract 5",7.26372687147133
"20155000600","Census Tract 6",7.20342085311332
"20155001000","Census Tract 10",6.88243174919693
