"GEOID","NAMELSAD","Particulate.Matter"
"40037020707","Census Tract 207.07",7.00376016033971
"40037020705","Census Tract 207.05",6.81210359941283
"40037021202","Census Tract 212.02",7.69634121099282
"40037020704","Census Tract 207.04",7.06331939939636
"40037020900","Census Tract 209",6.66196435487448
"40037021500","Census Tract 215",7.3617393486524
"40037020706","Census Tract 207.06",6.81188264975609
"40037020601","Census Tract 206.01",7.36071014524087
"40037021102","Census Tract 211.02",6.74574175653929
"40037021101","Census Tract 211.01",6.79231900158607
"40037020800","Census Tract 208",6.91495065575909
"40037020103","Census Tract 201.03",7.4572161799052
"40037020702","Census Tract 207.02",6.68283574800304
"40037021201","Census Tract 212.01",7.44870613494573
"40037020101","Census Tract 201.01",7.48379277808524
"40037020102","Census Tract 201.02",7.51827706958126
"40037020602","Census Tract 206.02",8.30436533990029
"40037021300","Census Tract 213",9.01022886368221
"40037021600","Census Tract 216",7.71264213638437
"40037021000","Census Tract 210",6.69924752729945
"40037021400","Census Tract 214",7.73028586745092
