"GEOID","NAMELSAD","Particulate.Matter"
"28075000800","Census Tract 8",8.11596637797922
"28075010500","Census Tract 105",6.592684856217
"28075000300","Census Tract 3",7.36700444950066
"28075000600","Census Tract 6",8.97996444287754
"28075010700","Census Tract 107",8.59021689301024
"28075000700","Census Tract 7",7.85502014375511
"28075010201","Census Tract 102.01",6.99017527734349
"28075010301","Census Tract 103.01",6.81422823823096
"28075010202","Census Tract 102.02",6.87845799607828
"28075010302","Census Tract 103.02",6.82664824665109
"28075010400","Census Tract 104",6.67905531794997
"28075001000","Census Tract 10",7.18352748834466
"28075000200","Census Tract 2",8.60027706860519
"28075000400","Census Tract 4",7.74087453951292
"28075000900","Census Tract 9",7.05722811636524
"28075010600","Census Tract 106",6.73914128690263
"28075001101","Census Tract 11.01",7.17279417020799
"28075001102","Census Tract 11.02",6.83086227278495
"28075980000","Census Tract 9800",7.53141675187332
