"GEOID","NAMELSAD","Particulate.Matter"
"36025971100","Census Tract 9711",4.16370076862442
"36025971200","Census Tract 9712",4.24619361254027
"36025971300","Census Tract 9713",4.6781610730696
"36025970600","Census Tract 9706",4.75374918535627
"36025971000","Census Tract 9710",4.33443805706846
"36025970700","Census Tract 9707",4.49990064979858
"36025970900","Census Tract 9709",4.82001262680874
"36025970200","Census Tract 9702",4.44718229489773
"36025970800","Census Tract 9708",4.69991898450538
"36025970300","Census Tract 9703",4.68343465740694
"36025970100","Census Tract 9701",4.68450446212188
"36025970500","Census Tract 9705",5.09464132245375
"36025970400","Census Tract 9704",5.06761633160304
"36025971400","Census Tract 9714",4.94013127524279
