"GEOID","NAMELSAD","Particulate.Matter"
"45087030100","Census Tract 301",6.57510256783117
"45087030900","Census Tract 309",6.3797182851231
"45087030500","Census Tract 305",6.22880822192076
"45087030400","Census Tract 304",6.29536964591469
"45087030300","Census Tract 303",6.35245858458443
"45087030200","Census Tract 302",6.55214669942331
"45087030600","Census Tract 306",6.23369578088622
"45087030700","Census Tract 307",6.09870778928593
"45087030800","Census Tract 308",6.36434458547854
