"GEOID","NAMELSAD","Particulate.Matter"
"48423001604","Census Tract 16.04",6.93094656652606
"48423001906","Census Tract 19.06",6.82235767739493
"48423001908","Census Tract 19.08",6.79000435033135
"48423001907","Census Tract 19.07",6.84590533540059
"48423001905","Census Tract 19.05",7.03554656139682
"48423001404","Census Tract 14.04",6.63137695157111
"48423001403","Census Tract 14.03",6.70317670361692
"48423002102","Census Tract 21.02",6.80537589637009
"48423002101","Census Tract 21.01",6.90507200252204
"48423980000","Census Tract 9800",6.85066489216599
"48423000300","Census Tract 3",7.55291320881641
"48423000500","Census Tract 5",8.76255591505533
"48423000600","Census Tract 6",8.43204945508889
"48423001401","Census Tract 14.01",6.56001049037856
"48423000100","Census Tract 1",7.60443578065327
"48423001802","Census Tract 18.02",6.63894994298459
"48423001700","Census Tract 17",6.517698183301
"48423000201","Census Tract 2.01",7.29189125482473
"48423002007","Census Tract 20.07",6.85172677457499
"48423002009","Census Tract 20.09",6.74959379422464
"48423001801","Census Tract 18.01",6.58025690149447
"48423000202","Census Tract 2.02",8.42009357407413
"48423001602","Census Tract 16.02",6.94907319706848
"48423001500","Census Tract 15",6.42572617305098
"48423002008","Census Tract 20.08",6.74324680715227
"48423001601","Census Tract 16.01",6.70006491216582
"48423000400","Census Tract 4",8.39537040652031
"48423002200","Census Tract 22",6.64953376641042
"48423000700","Census Tract 7",7.7196059953387
"48423000900","Census Tract 9",8.68818977245524
"48423001000","Census Tract 10",7.50306552122304
"48423001101","Census Tract 11.01",7.5541584638563
"48423001102","Census Tract 11.02",8.22097021216874
"48423001200","Census Tract 12",8.0358260864385
"48423001803","Census Tract 18.03",7.53793778502571
"48423001901","Census Tract 19.01",8.58954298626186
"48423002003","Census Tract 20.03",8.58693628231656
"48423002004","Census Tract 20.04",8.2327730656256
"48423002006","Census Tract 20.06",7.50376425303564
"48423001300","Census Tract 13",7.68882135320812
"48423000800","Census Tract 8",8.34402672560751
