"GEOID","NAMELSAD","Particulate.Matter"
"39023002301","Census Tract 23.01",7.22244010888889
"39023002502","Census Tract 25.02",7.42722337332068
"39023002901","Census Tract 29.01",8.065700976129
"39023000500","Census Tract 5",8.853419319459
"39023000600","Census Tract 6",8.92362891347038
"39023002701","Census Tract 27.01",7.88021500756108
"39023002702","Census Tract 27.02",8.01003858288431
"39023003002","Census Tract 30.02",7.36375491695
"39023003101","Census Tract 31.01",7.863908032961
"39023003102","Census Tract 31.02",7.66657412127558
"39023002902","Census Tract 29.02",7.95430315892521
"39023002601","Census Tract 26.01",7.34022285107753
"39023002800","Census Tract 28",7.69648347187133
"39023002602","Census Tract 26.02",7.25071637576774
"39023001400","Census Tract 14",8.91171551245844
"39023000200","Census Tract 2",9.40431732755583
"39023002200","Census Tract 22",7.59780658162831
"39023001101","Census Tract 11.01",9.38753822855307
"39023000400","Census Tract 4",9.31359658771598
"39023003001","Census Tract 30.01",7.8008584646631
"39023003302","Census Tract 33.02",7.17618948289394
"39023003301","Census Tract 33.01",7.25168033075456
"39023000700","Census Tract 7",9.13464669048728
"39023000901","Census Tract 9.01",9.46969385576073
"39023000902","Census Tract 9.02",8.83629276494064
"39023001000","Census Tract 10",8.0798526174878
"39023001102","Census Tract 11.02",8.9725109100088
"39023000300","Census Tract 3",9.39999961853027
"39023002605","Census Tract 26.05",7.26704740396442
"39023001200","Census Tract 12",8.68423827517429
"39023001300","Census Tract 13",8.1875696153223
"39023001500","Census Tract 15",8.62589597054749
"39023001600","Census Tract 16",7.49503008421304
"39023001700","Census Tract 17",7.75307749315347
"39023001900","Census Tract 19",8.57432383357684
"39023002000","Census Tract 20",7.87966514763713
"39023002100","Census Tract 21",7.91987940812577
"39023003200","Census Tract 32",7.43068532621146
"39023003700","Census Tract 37",7.46986476693105
"39023003400","Census Tract 34",9.27734871452174
"39023002404","Census Tract 24.04",7.71347777838615
"39023002501","Census Tract 25.01",7.43157269137413
"39023002403","Census Tract 24.03",7.67308229661696
"39023002606","Census Tract 26.06",7.65637284163558
