"GEOID","NAMELSAD","Particulate.Matter"
"19015020700","Census Tract 207",5.79402516205589
"19015020100","Census Tract 201",5.68950627567134
"19015020200","Census Tract 202",6.29434505734535
"19015020600","Census Tract 206",5.83509480283251
"19015020500","Census Tract 205",5.93427265467388
"19015020300","Census Tract 203",6.12316826202663
"19015020400","Census Tract 204",5.8947555150302
