"GEOID","NAMELSAD","Particulate.Matter"
"27137012200","Census Tract 122",4.95025086830338
"27137003400","Census Tract 34",5.97939752690284
"27137012400","Census Tract 124",5.0744494236769
"27137010300","Census Tract 103",4.43724742629566
"27137015200","Census Tract 152",4.62798619853822
"27137010500","Census Tract 105",4.45192933815269
"27137000100","Census Tract 1",4.64462883904684
"27137010400","Census Tract 104",4.34109850240297
"27137014100","Census Tract 141",4.00044845209845
"27137002600","Census Tract 26",5.64283507060018
"27137001600","Census Tract 16",5.45187458071108
"27137012800","Census Tract 128",4.686109272526
"27137010200","Census Tract 102",4.64655077787413
"27137000200","Census Tract 2",4.93159189459029
"27137003000","Census Tract 30",5.30909262827943
"27137000300","Census Tract 3",4.60250580408333
"27137012100","Census Tract 121",4.61232503642335
"27137013900","Census Tract 139",4.45039215873007
"27137015400","Census Tract 154",4.05724890180162
"27137011100","Census Tract 111",4.74438064606482
"27137011200","Census Tract 112",4.82227983674323
"27137003600","Census Tract 36",5.28784987274684
"27137000500","Census Tract 5",4.85911783953801
"27137001700","Census Tract 17",5.00058772304352
"27137003800","Census Tract 38",5.48913424291935
"27137011300","Census Tract 113",4.81542227311551
"27137013600","Census Tract 136",4.5756157744297
"27137001100","Census Tract 11",5.63733885673333
"27137001200","Census Tract 12",5.58441507056972
"27137001300","Census Tract 13",6.30957435591659
"27137001400","Census Tract 14",5.64427571817578
"27137013200","Census Tract 132",4.87239861428991
"27137001800","Census Tract 18",5.36935346950708
"27137003700","Census Tract 37",5.7475635020803
"27137010100","Census Tract 101",4.74285433940633
"27137001900","Census Tract 19",5.14348061449533
"27137012300","Census Tract 123",6.09629177155113
"27137012500","Census Tract 125",5.72128004234454
"27137012600","Census Tract 126",5.02762825378574
"27137013000","Census Tract 130",5.41539243657037
"27137013100","Census Tract 131",5.72692840045859
"27137013500","Census Tract 135",4.80907628059859
"27137013800","Census Tract 138",4.66385160181474
"27137014000","Census Tract 140",4.17255563671083
"27137015300","Census Tract 153",4.5270645469419
"27137013300","Census Tract 133",5.00871129990537
"27137015500","Census Tract 155",4.15419601975997
"27137000400","Census Tract 4",4.34766438258492
"27137012700","Census Tract 127",4.62049703833783
"27137015100","Census Tract 151",4.66185580900604
"27137000600","Census Tract 6",5.31503435460261
"27137000700","Census Tract 7",5.4030361485981
"27137000900","Census Tract 9",5.51431884746823
"27137001000","Census Tract 10",6.34676950757118
"27137015600","Census Tract 156",5.58091684240974
"27137015700","Census Tract 157",5.75577106107767
"27137015800","Census Tract 158",6.00221426116157
"27137010600","Census Tract 106",4.40579080322695
"27137013400","Census Tract 134",4.64782702645694
"27137011400","Census Tract 114",4.33620239089578
"27137002000","Census Tract 20",5.45190661559537
"27137002200","Census Tract 22",5.14812815195588
"27137002400","Census Tract 24",5.42919356864743
"27137002900","Census Tract 29",4.76203505262754
"27137003300","Census Tract 33",5.84464098046959
"27137002300","Census Tract 23",4.56097956498001
