"GEOID","NAMELSAD","Particulate.Matter"
"35001004402","Census Tract 44.02",6.55938268774808
"35001004501","Census Tract 45.01",6.54378925830113
"35001004712","Census Tract 47.12",4.66325720843514
"35001004713","Census Tract 47.13",5.17229045842716
"35001004724","Census Tract 47.24",6.01480601454789
"35001004726","Census Tract 47.26",5.54767538548072
"35001004728","Census Tract 47.28",5.92354161769881
"35001004739","Census Tract 47.39",5.57801233110416
"35001004733","Census Tract 47.33",6.07875176295819
"35001004753","Census Tract 47.53",5.69394585189252
"35001004748","Census Tract 47.48",4.0227267655701
"35001004750","Census Tract 47.50",6.41153440228384
"35001004749","Census Tract 47.49",6.30151584355679
"35001003737","Census Tract 37.37",4.55996017313299
"35001004735","Census Tract 47.35",6.46400088792095
"35001004745","Census Tract 47.45",4.71736851108553
"35001004747","Census Tract 47.47",5.16527004902204
"35001004743","Census Tract 47.43",4.90521675968755
"35001004738","Census Tract 47.38",5.32217491158113
"35001004751","Census Tract 47.51",5.04799439818299
"35001000714","Census Tract 7.14",4.80619910645434
"35001003738","Census Tract 37.38",5.1317536495606
"35001004746","Census Tract 47.46",4.14501269862574
"35001004737","Census Tract 47.37",4.36314291224506
"35001940700","Census Tract 9407",3.5761146944651
"35001940600","Census Tract 9406",3.74897033899244
"35001940500","Census Tract 9405",3.05140826836768
"35001004502","Census Tract 45.02",6.76943630757401
"35001004602","Census Tract 46.02",5.45052942304238
"35001001600","Census Tract 16",6.51145087054756
"35001003002","Census Tract 30.02",6.71393655122051
"35001000108","Census Tract 1.08",5.32718953911496
"35001003718","Census Tract 37.18",5.83335087281461
"35001003806","Census Tract 38.06",1.99011563463324
"35001004603","Census Tract 46.03",5.96734787043153
"35001004722","Census Tract 47.22",5.86609760008817
"35001004723","Census Tract 47.23",5.62215284614892
"35001004716","Census Tract 47.16",5.67325616421421
"35001003805","Census Tract 38.05",1.72820816402948
"35001004729","Census Tract 47.29",5.95999595469346
"35001004725","Census Tract 47.25",6.38561242097123
"35001004717","Census Tract 47.17",5.50083050178413
"35001004720","Census Tract 47.20",5.75430337261403
"35001003600","Census Tract 36",6.09071259399871
"35001004001","Census Tract 40.01",4.66330638353524
"35001003712","Census Tract 37.12",5.83179923188132
"35001004604","Census Tract 46.04",5.728704597409
"35001004727","Census Tract 47.27",6.17245154404567
"35001003730","Census Tract 37.30",4.54912387398377
"35001001500","Census Tract 15",6.67309130673355
"35001003721","Census Tract 37.21",1.90515688868601
"35001003732","Census Tract 37.32",4.28653889209038
"35001000126","Census Tract 1.26",5.30445549690807
"35001000710","Census Tract 7.10",3.71369808060226
"35001003804","Census Tract 38.04",2.16688043584078
"35001000401","Census Tract 4.01",6.19898921167695
"35001000114","Census Tract 1.14",5.61901159053463
"35001003729","Census Tract 37.29",3.62802633553409
"35001004715","Census Tract 47.15",4.19579412825261
"35001000117","Census Tract 1.17",5.81330921452337
"35001003201","Census Tract 32.01",6.75972270603646
"35001004752","Census Tract 47.52",5.51066100448542
"35001000502","Census Tract 5.02",6.13202807061168
"35001004740","Census Tract 47.40",5.57090989789061
"35001004741","Census Tract 47.41",5.79167154730729
"35001003736","Census Tract 37.36",6.36167370446446
"35001003735","Census Tract 37.35",6.80643378083525
"35001004300","Census Tract 43",6.76272830555255
"35001003807","Census Tract 38.07",2.0355310406169
"35001000107","Census Tract 1.07",3.63404035335883
"35001003715","Census Tract 37.15",5.8162975432217
"35001003726","Census Tract 37.26",3.96864835516178
"35001003803","Census Tract 38.03",2.08730918592313
"35001000109","Census Tract 1.09",5.6118174994999
"35001000110","Census Tract 1.10",5.61281253421381
"35001000111","Census Tract 1.11",5.32048568987384
"35001000112","Census Tract 1.12",3.92332298809187
"35001000113","Census Tract 1.13",5.32608248255452
"35001000115","Census Tract 1.15",5.66520824262629
"35001000116","Census Tract 1.16",5.27793201842812
"35001003100","Census Tract 31",6.71117431221757
"35001003202","Census Tract 32.02",6.70922903587522
"35001003400","Census Tract 34",6.50016821934058
"35001000118","Census Tract 1.18",6.04738588143208
"35001000119","Census Tract 1.19",6.05144846803245
"35001000120","Census Tract 1.20",5.81032740748349
"35001000121","Census Tract 1.21",5.80980819476229
"35001000122","Census Tract 1.22",6.02190864645149
"35001000123","Census Tract 1.23",5.81060264324185
"35001000124","Census Tract 1.24",5.966074310431
"35001000125","Census Tract 1.25",4.26902567126332
"35001000127","Census Tract 1.27",5.61565887940334
"35001000128","Census Tract 1.28",5.62722700067114
"35001000129","Census Tract 1.29",5.30375718383441
"35001000203","Census Tract 2.03",6.24313457004625
"35001003501","Census Tract 35.01",6.88249233345762
"35001000204","Census Tract 2.04",6.41534288208256
"35001000205","Census Tract 2.05",6.36232159459701
"35001000206","Census Tract 2.06",6.20296871643637
"35001000207","Census Tract 2.07",6.14818226854581
"35001000208","Census Tract 2.08",6.31482317684104
"35001000300","Census Tract 3",6.40011328478183
"35001000501","Census Tract 5.01",6
"35001004736","Census Tract 47.36",3.88867772890089
"35001004734","Census Tract 47.34",6.19974234184058
"35001000402","Census Tract 4.02",6.13605618779919
"35001000601","Census Tract 6.01",5.96503519315569
"35001000603","Census Tract 6.03",5.85324178728257
"35001000604","Census Tract 6.04",5.94388354417882
"35001000704","Census Tract 7.04",5.59800997152231
"35001000707","Census Tract 7.07",5.75981517651727
"35001000708","Census Tract 7.08",5.57198992741436
"35001000711","Census Tract 7.11",4.46385829930305
"35001000712","Census Tract 7.12",5.34662752868841
"35001001800","Census Tract 18",6.39435155006185
"35001001900","Census Tract 19",6.52908490762168
"35001002000","Census Tract 20",6.70472955655339
"35001002100","Census Tract 21",6.75543671471911
"35001002200","Census Tract 22",6.80000019073486
"35001002300","Census Tract 23",6.7788938079002
"35001003502","Census Tract 35.02",6.45970513372387
"35001003707","Census Tract 37.07",6.13229065288357
"35001003717","Census Tract 37.17",5.91162818191149
"35001003714","Census Tract 37.14",6.33387320086375
"35001000713","Census Tract 7.13",5.34166148456951
"35001000801","Census Tract 8.01",3.83937693856189
"35001000901","Census Tract 9.01",5.77352949980631
"35001000903","Census Tract 9.03",5.95424884173915
"35001000904","Census Tract 9.04",5.95767646980201
"35001001101","Census Tract 11.01",6.03109162437946
"35001001102","Census Tract 11.02",6.09838373576817
"35001001200","Census Tract 12",5.82609047654366
"35001001300","Census Tract 13",6.4596656215106
"35001002401","Census Tract 24.01",6.68905965079386
"35001002402","Census Tract 24.02",6.55454959866598
"35001002500","Census Tract 25",6.79587026506158
"35001002600","Census Tract 26",6.80000019073486
"35001002700","Census Tract 27",6.80000019073486
"35001002900","Census Tract 29",6.73034049281866
"35001003001","Census Tract 30.01",6.80000019073486
"35001003719","Census Tract 37.19",5.356844799307
"35001003722","Census Tract 37.22",4.9387335817098
"35001003723","Census Tract 37.23",6.25987323533298
"35001003724","Census Tract 37.24",6.15632353118281
