"GEOID","NAMELSAD","Particulate.Matter"
"01047956701","Census Tract 9567.01",7.46431113161549
"01047956702","Census Tract 9567.02",7.717040991528
"01047957200","Census Tract 9572",7.5399460914376
"01047956201","Census Tract 9562.01",7.29587471418858
"01047956202","Census Tract 9562.02",7.30886466478908
"01047956900","Census Tract 9569",7.13026962423465
"01047956800","Census Tract 9568",7.74105797929028
"01047956400","Census Tract 9564",8.86464833186945
"01047956600","Census Tract 9566",9.17878808560275
"01047956100","Census Tract 9561",7.51977396553524
"01047957100","Census Tract 9571",7.23055837336091
"01047957000","Census Tract 9570",7.11305872513911
"01047957300","Census Tract 9573",7.41760399534271
"01047956300","Census Tract 9563",7.58107118562132
"01047956500","Census Tract 9565",8.53075164871866
