"GEOID","NAMELSAD","Particulate.Matter"
"45059921002","Census Tract 9210.02",6.02202225430867
"45059920301","Census Tract 9203.01",5.96272843971259
"45059920501","Census Tract 9205.01",6.14150575025796
"45059920502","Census Tract 9205.02",6.11754021077924
"45059920201","Census Tract 9202.01",6.06250245620957
"45059920101","Census Tract 9201.01",6.60885840051313
"45059920102","Census Tract 9201.02",6.37739228413948
"45059920700","Census Tract 9207",6.25399451444369
"45059920800","Census Tract 9208",6.04268587839015
"45059920900","Census Tract 9209",6.01154172898309
"45059920600","Census Tract 9206",6.12445649558013
"45059920400","Census Tract 9204",6.22387429548608
"45059920103","Census Tract 9201.03",6.15190344438577
"45059920104","Census Tract 9201.04",6.32200197800492
"45059920202","Census Tract 9202.02",6.05888442870625
"45059921001","Census Tract 9210.01",6.01815962838633
"45059920302","Census Tract 9203.02",5.98932699606304
