"GEOID","NAMELSAD","Particulate.Matter"
"13223120400","Census Tract 1204",7.42783352330754
"13223120202","Census Tract 1202.02",8.38315044149826
"13223120501","Census Tract 1205.01",8.15383152533067
"13223120601","Census Tract 1206.01",8.0996512084735
"13223120104","Census Tract 1201.04",7.96662000086165
"13223120303","Census Tract 1203.03",8.09074986062891
"13223120302","Census Tract 1203.02",8.19968202133376
"13223120103","Census Tract 1201.03",8.30328318697599
"13223120102","Census Tract 1201.02",8.27340829790757
"13223120301","Census Tract 1203.01",8.21763385857171
"13223120204","Census Tract 1202.04",8.25016212875537
"13223120602","Census Tract 1206.02",8.08730412419265
"13223120605","Census Tract 1206.05",7.88403728609017
"13223120503","Census Tract 1205.03",8.08431227610432
"13223120502","Census Tract 1205.02",8.03570159739279
"13223120101","Census Tract 1201.01",8.51652141136536
"13223120203","Census Tract 1202.03",8.240354550376
"13223120603","Census Tract 1206.03",8.1873181647228
"13223120604","Census Tract 1206.04",8.07832852407466
