"GEOID","NAMELSAD","Particulate.Matter"
"29189215400","Census Tract 2154",7.49927526697175
"29189217842","Census Tract 2178.42",8.81034286355779
"29189213300","Census Tract 2133",9.69952399465723
"29189218201","Census Tract 2182.01",8.26858621041427
"29189217852","Census Tract 2178.52",8.72617771946449
"29189215141","Census Tract 2151.41",8.51119653706935
"29189214900","Census Tract 2149",9.59910864242015
"29189217841","Census Tract 2178.41",8.73225873655518
"29189220431","Census Tract 2204.31",9.55941954752048
"29189215201","Census Tract 2152.01",9.24919677901247
"29189217802","Census Tract 2178.02",8.96151848683726
"29189217932","Census Tract 2179.32",8.22037625457924
"29189215800","Census Tract 2158",9.28351192547459
"29189217300","Census Tract 2173",9.32037840012184
"29189217400","Census Tract 2174",8.93772068853285
"29189217851","Census Tract 2178.51",8.97811817509056
"29189213102","Census Tract 2131.02",8.98843932968473
"29189213500","Census Tract 2135",9.50269645442155
"29189213800","Census Tract 2138",9.30093467868049
"29189213900","Census Tract 2139",9.60297076693552
"29189215900","Census Tract 2159",9.3175197757594
"29189216100","Census Tract 2161",9.47065201387889
"29189221201","Census Tract 2212.01",7.93919655739189
"29189221422","Census Tract 2214.22",9.31136514138961
"29189221621","Census Tract 2216.21",7.30589368314624
"29189210200","Census Tract 2102",8.78191418647343
"29189210300","Census Tract 2103",8.95520233506498
"29189210702","Census Tract 2107.02",9.23851952322771
"29189210803","Census Tract 2108.03",8.9089798721644
"29189210921","Census Tract 2109.21",8.10863588460999
"29189210704","Census Tract 2107.04",9.03528125007513
"29189210806","Census Tract 2108.06",9.15187674888654
"29189212002","Census Tract 2120.02",9.5116744574344
"29189211801","Census Tract 2118.01",9.28543094743717
"29189221625","Census Tract 2216.25",8.64688073261284
"29189210502","Census Tract 2105.02",9.41076252762275
"29189217944","Census Tract 2179.44",8.25805286457121
"29189218103","Census Tract 2181.03",9.03102193652004
"29189220445","Census Tract 2204.45",7.85991737261579
"29189211333","Census Tract 2113.33",8.68471475466807
"29189220446","Census Tract 2204.46",8.36177175819625
"29189214200","Census Tract 2142",8.7827276222556
"29189214300","Census Tract 2143",9.28014166142852
"29189214400","Census Tract 2144",9.50538294430721
"29189214500","Census Tract 2145",9.43503710649358
"29189210805","Census Tract 2108.05",9.04899592762902
"29189221627","Census Tract 2216.27",7.02893277464136
"29189216200","Census Tract 2162",9.32369045073935
"29189214800","Census Tract 2148",9.73219817559621
"29189215001","Census Tract 2150.01",9.67542778040449
"29189217921","Census Tract 2179.21",7.26983262464378
"29189216800","Census Tract 2168",9.30957338764363
"29189218800","Census Tract 2188",8.98991617700838
"29189219100","Census Tract 2191",9.44328008005702
"29189218402","Census Tract 2184.02",8.39360869727274
"29189221626","Census Tract 2216.26",7.27246507207914
"29189221423","Census Tract 2214.23",8.59056791872721
"29189220444","Census Tract 2204.44",8.39959369247664
"29189211334","Census Tract 2113.34",7.93380209327639
"29189212001","Census Tract 2120.01",9.56880315626664
"29189221628","Census Tract 2216.28",7.81783814449767
"29189221629","Census Tract 2216.29",7.6448373742848
"29189219200","Census Tract 2192",9.44043969675993
"29189221335","Census Tract 2213.35",8.36942449935488
"29189214602","Census Tract 2146.02",9.5
"29189215102","Census Tract 2151.02",9.47396096419621
"29189215103","Census Tract 2151.03",9.58991568973197
"29189215231","Census Tract 2152.31",8.90317301630645
"29189215301","Census Tract 2153.01",8.93642645902113
"29189218012","Census Tract 2180.12",8.38495463971941
"29189217000","Census Tract 2170",9.45900655160507
"29189217200","Census Tract 2172",9.36953404399842
"29189215500","Census Tract 2155",8.83318545245986
"29189215700","Census Tract 2157",9.34610290419407
"29189211500","Census Tract 2115",9.59577873536172
"29189211600","Census Tract 2116",9.38228734073236
"29189211700","Census Tract 2117",9.33035547723033
"29189211900","Census Tract 2119",9.44870409832773
"29189212200","Census Tract 2122",9.5398920423057
"29189212300","Census Tract 2123",9.18890306816133
"29189212400","Census Tract 2124",8.96480547666273
"29189217941","Census Tract 2179.41",9.72004292491976
"29189217942","Census Tract 2179.42",8.81784553898292
"29189218300","Census Tract 2183",8.69162667764301
"29189218500","Census Tract 2185",8.92805994646763
"29189218600","Census Tract 2186",9.12479976514684
"29189221502","Census Tract 2215.02",7.36720700822857
"29189212500","Census Tract 2125",9.45946387796697
"29189212600","Census Tract 2126",9.0774759062091
"29189212700","Census Tract 2127",9.55135008041703
"29189213101","Census Tract 2131.01",9.30896603421795
"29189216300","Census Tract 2163",9.34725406638565
"29189216400","Census Tract 2164",9.29290142339704
"29189216500","Census Tract 2165",9.05799698048007
"29189216600","Census Tract 2166",8.98310132654047
"29189216700","Census Tract 2167",9.30000019073486
"29189210926","Census Tract 2109.26",9.38469984955463
"29189210600","Census Tract 2106",9.13759982287568
"29189221301","Census Tract 2213.01",9.55584668876271
"29189220801","Census Tract 2208.01",8.83230344785276
"29189210400","Census Tract 2104",9.55718961627428
"29189221800","Census Tract 2218",9.57665083389263
"29189218900","Census Tract 2189",8.88360172017718
"29189218003","Census Tract 2180.03",8.98984308067169
"29189213202","Census Tract 2132.02",9.78854578569963
"29189221202","Census Tract 2212.02",8.60309699284404
"29189210804","Census Tract 2108.04",8.07447836161889
"29189217931","Census Tract 2179.31",9.70732801010186
"29189217701","Census Tract 2177.01",8.39945919922134
"29189215232","Census Tract 2152.32",8.98793313111457
"29189220432","Census Tract 2204.32",9.19290567930329
"29189214700","Census Tract 2147",9.61301270865506
"29189215142","Census Tract 2151.42",9.26115638019671
