"GEOID","NAMELSAD","Particulate.Matter"
"17093890700","Census Tract 8907",7.55625412944493
"17093890201","Census Tract 8902.01",9.76871082814417
"17093890400","Census Tract 8904",7.81330376089877
"17093890202","Census Tract 8902.02",10.1064757351595
"17093890500","Census Tract 8905",7.31266462566628
"17093890600","Census Tract 8906",7.3801899164629
"17093890301","Census Tract 8903.01",9.29834803855307
"17093890302","Census Tract 8903.02",9.33975030623868
"17093890101","Census Tract 8901.01",7.72475127511984
"17093890102","Census Tract 8901.02",7.78643498111017
