"GEOID","NAMELSAD","Particulate.Matter"
"36013035300","Census Tract 353",6.1548057230353
"36013036401","Census Tract 364.01",5.05656773474768
"36013036902","Census Tract 369.02",5.57231415572485
"36013036402","Census Tract 364.02",5.10661445584176
"36013036901","Census Tract 369.01",5.48132147932431
"36013037600","Census Tract 376",5.87940988698742
"36013036600","Census Tract 366",5.17016393798218
"36013030100","Census Tract 301",7.12344018057609
"36013030200","Census Tract 302",7.24747941260767
"36013030300","Census Tract 303",7.01073600474741
"36013030400","Census Tract 304",6.97461022597163
"36013030500","Census Tract 305",7.6393553186997
"36013030700","Census Tract 307",6.44221674242948
"36013030800","Census Tract 308",6.59388505789645
"36013035600","Census Tract 356",6.81700087542617
"36013035700","Census Tract 357",7.10006499948076
"36013035400","Census Tract 354",7.27279536042402
"36013035500","Census Tract 355",6.7546790890313
"36013035902","Census Tract 359.02",6.71810825899501
"36013036000","Census Tract 360",5.69444043355772
"36013035901","Census Tract 359.01",5.96671128629383
"36013036100","Census Tract 361",5.14910879491344
"36013037100","Census Tract 371",6.22098863279543
"36013030600","Census Tract 306",6.72190194665621
"36013035800","Census Tract 358",6.18313180681518
"36013036700","Census Tract 367",5.37072181802689
"36013037000","Census Tract 370",6.23016387139544
"36013037200","Census Tract 372",6.61727598328745
"36013037400","Census Tract 374",5.63578036208386
"36013037500","Census Tract 375",6.06448214459826
"36013036500","Census Tract 365",5.35576353372877
"36013037300","Census Tract 373",6.20921058156833
"36013036800","Census Tract 368",5.77452855141485
"36013035100","Census Tract 351",6.53985328193404
"36013036300","Census Tract 363",5.63955735492855
