"GEOID","NAMELSAD","Particulate.Matter"
"17089853100","Census Tract 8531",10.3063466540442
"17089853200","Census Tract 8532",10.4529875002258
"17089853300","Census Tract 8533",10.3601883496742
"17089853400","Census Tract 8534",10.3347528718904
"17089853500","Census Tract 8535",10.3000001907349
"17089853600","Census Tract 8536",10.3466274929999
"17089853900","Census Tract 8539",10.1739464949494
"17089854001","Census Tract 8540.01",9.52197554307451
"17089854100","Census Tract 8541",10.2680742506096
"17089854200","Census Tract 8542",10.2897691741323
"17089851904","Census Tract 8519.04",8.49796959059794
"17089852001","Census Tract 8520.01",8.19812493956861
"17089852002","Census Tract 8520.02",9.51087882145691
"17089852003","Census Tract 8520.03",8.72924748019411
"17089852601","Census Tract 8526.01",10.0127830648589
"17089852700","Census Tract 8527",9.86298656440465
"17089850302","Census Tract 8503.02",9.29562399961512
"17089850400","Census Tract 8504",8.8571290294055
"17089851101","Census Tract 8511.01",10.4529896814288
"17089850105","Census Tract 8501.05",7.80233682399446
"17089851500","Census Tract 8515",10.2477145506214
"17089851801","Census Tract 8518.01",9.16232340045826
"17089852202","Census Tract 8522.02",8.50525966239018
"17089852300","Census Tract 8523",9.99338656975209
"17089852401","Census Tract 8524.01",8.03671262281945
"17089852402","Census Tract 8524.02",7.92110916962753
"17089852500","Census Tract 8525",9.32333401005723
"17089850702","Census Tract 8507.02",7.36576900235326
"17089850202","Census Tract 8502.02",9.41180919863716
"17089850201","Census Tract 8502.01",9.34546391849763
"17089854400","Census Tract 8544",9.03242149362835
"17089850701","Census Tract 8507.01",7.57852464226871
"17089853004","Census Tract 8530.04",9.13959782084325
"17089854002","Census Tract 8540.02",9.14589370288466
"17089852201","Census Tract 8522.01",10.0986368434482
"17089852904","Census Tract 8529.04",9.9314076315145
"17089852403","Census Tract 8524.03",7.33636813382161
"17089851600","Census Tract 8516",10.4432753070457
"17089852806","Census Tract 8528.06",8.63324015415749
"17089851102","Census Tract 8511.02",10.4438248265313
"17089852102","Census Tract 8521.02",8.38581562109114
"17089852807","Census Tract 8528.07",7.51593693667944
"17089852101","Census Tract 8521.01",8.22510651931195
"17089852805","Census Tract 8528.05",9.11035155374872
"17089851905","Census Tract 8519.05",7.91125096588699
"17089851907","Census Tract 8519.07",8.91050463255918
"17089851909","Census Tract 8519.09",9.60856421364579
"17089850101","Census Tract 8501.01",8.33631491781551
"17089850103","Census Tract 8501.03",7.84230223692331
"17089854600","Census Tract 8546",10.4962571171861
"17089854900","Census Tract 8549",9.63714234183091
"17089854800","Census Tract 8548",8.39055912285102
"17089851302","Census Tract 8513.02",10.5275720125009
"17089854302","Census Tract 8543.02",9.95163541183013
"17089851301","Census Tract 8513.01",10.5991321752956
"17089850106","Census Tract 8501.06",8.18852647456454
"17089851910","Census Tract 8519.10",8.18995460639343
"17089851908","Census Tract 8519.08",8.96962290407863
"17089853005","Census Tract 8530.05",9.02701907860732
"17089854504","Census Tract 8545.04",7.55243331479299
"17089852606","Census Tract 8526.06",9.64564888464773
"17089852808","Census Tract 8528.08",8.59143215977828
"17089852907","Census Tract 8529.07",10.0912217656573
"17089853006","Census Tract 8530.06",9.8344528536811
"17089854301","Census Tract 8543.01",10.3280486281351
"17089853007","Census Tract 8530.07",10.1995468317128
"17089852803","Census Tract 8528.03",9.68399773662099
"17089852903","Census Tract 8529.03",8.95238087882299
"17089852905","Census Tract 8529.05",10.417467655909
"17089853001","Census Tract 8530.01",8.02513972491221
"17089854501","Census Tract 8545.01",7.59110352586467
"17089850703","Census Tract 8507.03",7.53825221663027
"17089853008","Census Tract 8530.08",9.24473843187236
"17089852906","Census Tract 8529.06",9.26942697361274
"17089854503","Census Tract 8545.03",7.48851380548284
"17089854700","Census Tract 8547",10.391095079819
"17089850500","Census Tract 8505",8.89979740459601
"17089850600","Census Tract 8506",8.25133493773829
"17089850301","Census Tract 8503.01",8.99622977427703
"17089850800","Census Tract 8508",10.3637152999924
"17089851000","Census Tract 8510",10.2682094474483
"17089851400","Census Tract 8514",10.4880534947876
