"GEOID","NAMELSAD","Particulate.Matter"
"48029121000","Census Tract 1210",7.86240413156524
"48029161400","Census Tract 1614",7.81806398837339
"48029190700","Census Tract 1907",7.92471277658862
"48029110100","Census Tract 1101",8.2546351207483
"48029120800","Census Tract 1208",7.76928527461552
"48029120701","Census Tract 1207.01",7.90046538925601
"48029120901","Census Tract 1209.01",7.98861720736584
"48029120702","Census Tract 1207.02",7.85844664655002
"48029120902","Census Tract 1209.02",7.9524094167035
"48029141800","Census Tract 1418",7.26781670011485
"48029170102","Census Tract 1701.02",8.21707549849024
"48029130800","Census Tract 1308",7.82343563383628
"48029190100","Census Tract 1901",8.1498412692827
"48029121110","Census Tract 1211.10",8.00524885519673
"48029121111","Census Tract 1211.11",8.11509894453392
"48029121112","Census Tract 1211.12",8.05165889846785
"48029110600","Census Tract 1106",8.25013053065533
"48029110700","Census Tract 1107",8.18549731766255
"48029110500","Census Tract 1105",8.30000019073486
"48029121108","Census Tract 1211.08",7.89216513337705
"48029120100","Census Tract 1201",7.57463083422409
"48029120300","Census Tract 1203",7.7368534695751
"48029121402","Census Tract 1214.02",7.5499742958329
"48029121403","Census Tract 1214.03",7.74558232821655
"48029121116","Census Tract 1211.16",7.89187786344864
"48029121117","Census Tract 1211.17",7.91374546880074
"48029121300","Census Tract 1213",8.04878690970251
"48029141300","Census Tract 1413",7.95513309800221
"48029181303","Census Tract 1813.03",7.60907110915385
"48029182103","Census Tract 1821.03",6.08020240373158
"48029130900","Census Tract 1309",7.61628199974777
"48029181602","Census Tract 1816.02",8.02396302682308
"48029160200","Census Tract 1602",8.33375437580411
"48029130200","Census Tract 1302",8.12885465775211
"48029190902","Census Tract 1909.02",7.83237404689686
"48029182101","Census Tract 1821.01",6.27863612141711
"48029980002","Census Tract 9800.02",8.30135999641939
"48029111000","Census Tract 1110",8.08694374310194
"48029980001","Census Tract 9800.01",6.71293370879661
"48029181503","Census Tract 1815.03",7.93532954978269
"48029121505","Census Tract 1215.05",7.51450503022143
"48029121118","Census Tract 1211.18",7.91622660914267
"48029120400","Census Tract 1204",7.46140418193916
"48029120501","Census Tract 1205.01",7.77296863352452
"48029140400","Census Tract 1404",8.24376514875799
"48029152000","Census Tract 1520",7.51793299100748
