"GEOID","NAMELSAD","Particulate.Matter"
"19153011404","Census Tract 114.04",6.94811240278819
"19153011028","Census Tract 110.28",7.15768617598929
"19153011206","Census Tract 112.06",7.61002611093878
"19153011113","Census Tract 111.13",8.28488497957474
"19153010705","Census Tract 107.05",6.98489742385587
"19153010600","Census Tract 106",6.60686960001379
"19153002900","Census Tract 29",8.41009614463797
"19153003100","Census Tract 31",7.40266434825411
"19153004001","Census Tract 40.01",7.63382722412939
"19153004100","Census Tract 41",8.54383355270908
"19153004200","Census Tract 42",8.57693707647262
"19153001900","Census Tract 19",7.69394529036553
"19153000202","Census Tract 2.02",8.29286526044116
"19153000300","Census Tract 3",8.02580771488457
"19153000400","Census Tract 4",8.28505049482166
"19153000500","Census Tract 5",8.3267086008505
"19153000600","Census Tract 6",8.19329302010509
"19153000701","Census Tract 7.01",8.31188361957596
"19153000702","Census Tract 7.02",7.82705006127421
"19153000704","Census Tract 7.04",7.85522137657151
"19153000803","Census Tract 8.03",8.23493548646961
"19153000902","Census Tract 9.02",7.90885223891521
"19153001000","Census Tract 10",8.28660188460217
"19153001100","Census Tract 11",8.3397716554972
"19153001200","Census Tract 12",8.39999961853027
"19153001500","Census Tract 15",8.49762183504063
"19153001700","Census Tract 17",8.65007878779475
"19153001800","Census Tract 18",8.67724765457379
"19153010404","Census Tract 104.04",7.28989217060872
"19153002100","Census Tract 21",8.82364477012653
"19153004602","Census Tract 46.02",8.73819499900211
"19153000103","Census Tract 1.03",7.25821872831808
"19153010101","Census Tract 101.01",6.6190101250065
"19153000703","Census Tract 7.03",8.23161975146065
"19153000101","Census Tract 1.01",6.77816456451276
"19153011500","Census Tract 115",6.71068268704883
"19153000201","Census Tract 2.01",7.53214694230932
"19153002600","Census Tract 26",8.44128274623711
"19153010203","Census Tract 102.03",6.92065746792965
"19153000102","Census Tract 1.02",7.14558997729264
"19153010702","Census Tract 107.02",7.03445311089951
"19153000901","Census Tract 9.01",8.20117947860107
"19153010802","Census Tract 108.02",7.42580749442648
"19153010102","Census Tract 101.02",6.63635636817452
"19153011001","Census Tract 110.01",8.25182557354606
"19153000801","Census Tract 8.01",8.04909206553364
"19153000802","Census Tract 8.02",8.218592429859
"19153004501","Census Tract 45.01",8.44417522300192
"19153002700","Census Tract 27",8.51371084994546
"19153002800","Census Tract 28",8.48956417856495
"19153003001","Census Tract 30.01",7.90581382209328
"19153003002","Census Tract 30.02",8.08615509893092
"19153004300","Census Tract 43",8.46484125271566
"19153004800","Census Tract 48",8.59201305819092
"19153004900","Census Tract 49",8.47356663624494
"19153005000","Census Tract 50",8.42862570640441
"19153005100","Census Tract 51",8.61609535454983
"19153004400","Census Tract 44",8.2432041218761
"19153004502","Census Tract 45.02",8.7531440902685
"19153005200","Census Tract 52",8.55661411076393
"19153005300","Census Tract 53",7.74276987174276
"19153003901","Census Tract 39.01",7.85184200511155
"19153004702","Census Tract 47.02",7.90525040314481
"19153010804","Census Tract 108.04",7.21570312817753
"19153010212","Census Tract 102.12",7.51828119270529
"19153010208","Census Tract 102.08",7.66364695302644
"19153010407","Census Tract 104.07",6.90017773172847
"19153010706","Census Tract 107.06",6.75620109702138
"19153011026","Census Tract 110.26",7.10584036939924
"19153011114","Census Tract 111.14",8.40111972771552
"19153011702","Census Tract 117.02",6.97611604304954
"19153011701","Census Tract 117.01",6.99300392936697
"19153010406","Census Tract 104.06",6.96947583317214
"19153011203","Census Tract 112.03",6.81604800535216
"19153011025","Census Tract 110.25",7.70979520557473
"19153011027","Census Tract 110.27",6.89390580367269
"19153011205","Census Tract 112.05",8.29572209973818
"19153010207","Census Tract 102.07",7.55147113956609
"19153010209","Census Tract 102.09",7.70679193379546
"19153010211","Census Tract 102.11",7.50783828276227
"19153010703","Census Tract 107.03",6.82776269358811
"19153004603","Census Tract 46.03",8.99908248424762
"19153010408","Census Tract 104.08",8.17305578453417
"19153010803","Census Tract 108.03",6.98600999813313
"19153004701","Census Tract 47.01",7.90522395162378
"19153011600","Census Tract 116",7.97244230481734
"19153011021","Census Tract 110.21",7.86657229426273
"19153011111","Census Tract 111.11",8.45912658971023
"19153011112","Census Tract 111.12",8.43124992857479
"19153011201","Census Tract 112.01",8.3851381056116
"19153011300","Census Tract 113",6.74515183706051
"19153010205","Census Tract 102.05",7.330915389442
"19153010405","Census Tract 104.05",7.88411573849386
"19153010500","Census Tract 105",7.04694518616782
"19153003200","Census Tract 32",7.92304115347792
"19153010409","Census Tract 104.09",8.14075556473497
"19153003902","Census Tract 39.02",7.49795600023594
"19153004004","Census Tract 40.04",7.60708384939136
