"GEOID","NAMELSAD","Particulate.Matter"
"47119010802","Census Tract 108.02",7.80962343726717
"47119010201","Census Tract 102.01",7.0605656495213
"47119011002","Census Tract 110.02",6.64767687632085
"47119010302","Census Tract 103.02",6.94480692774397
"47119010202","Census Tract 102.02",7.3064136176832
"47119010301","Census Tract 103.01",6.98566778767615
"47119011101","Census Tract 111.01",7.35552968085171
"47119011001","Census Tract 110.01",7.02933139221458
"47119010700","Census Tract 107",9.21752925291331
"47119010900","Census Tract 109",7.04176199815583
"47119010400","Census Tract 104",7.2949477658918
"47119010500","Census Tract 105",7.54114643398704
"47119011200","Census Tract 112",6.80612347647258
"47119010600","Census Tract 106",8.37452062929702
"47119010100","Census Tract 101",6.89187991175907
"47119011102","Census Tract 111.02",7.2428286878483
"47119010801","Census Tract 108.01",7.80293153064937
