"GEOID","NAMELSAD","Particulate.Matter"
"09007541100","Census Tract 5411",7.21222441471349
"09007541300","Census Tract 5413",7.13976590628327
"09007541500","Census Tract 5415",7.55985889968274
"09007541600","Census Tract 5416",7.32032150149182
"09007580100","Census Tract 5801",5.74869125423061
"09007541700","Census Tract 5417",7.47797462966915
"09007542200","Census Tract 5422",5.74392338138254
"09007570100","Census Tract 5701",6.35801875039557
"09007600100","Census Tract 6001",5.27118123095214
"09007610200","Census Tract 6102",5.72528885026012
"09007550100","Census Tract 5501",5.11156429548044
"09007630100","Census Tract 6301",5.58532797461538
"09007585100","Census Tract 5851",5.31794372680617
"09007610400","Census Tract 6104",5.62340652384361
"09007542000","Census Tract 5420",7.17141017079379
"09007640100","Census Tract 6401",5.23334479076641
"09007570300","Census Tract 5703",6.38432162072603
"09007590100","Census Tract 5901",5.29613437463921
"09007560200","Census Tract 5602",6.7021251659795
"09007560100","Census Tract 5601",5.61942190970659
"09007670100","Census Tract 6701",5.60550728076767
"09007542100","Census Tract 5421",6.82101128161297
"09007541200","Census Tract 5412",7.04686106258563
"09007620100","Census Tract 6201",5.36618858699799
"09007610100","Census Tract 6101",5.99952215291393
"09007670200","Census Tract 6702",5.80026513137226
"09007570200","Census Tract 5702",6.3525757792714
"09007541402","Census Tract 5414.02",6.44252556202354
"09007541401","Census Tract 5414.01",6.11235389707282
"09007550202","Census Tract 5502.02",5.44112072588055
"09007595102","Census Tract 5951.02",5.28684923693967
"09007550201","Census Tract 5502.01",5.33189414601215
"09007595101","Census Tract 5951.01",5.20154010159931
"09007680200","Census Tract 6802",5.63925282996036
"09007610300","Census Tract 6103",5.5142916429871
"09007680100","Census Tract 6801",5.3586729312332
