"GEOID","NAMELSAD","Particulate.Matter"
"48277000800","Census Tract 8",6.99421302290287
"48277000900","Census Tract 9",6.81929093597206
"48277001000","Census Tract 10",7.9243907171841
"48277000700","Census Tract 7",7.02187447637622
"48277000500","Census Tract 5",7.11334319322517
"48277000300","Census Tract 3",6.8535932729007
"48277000200","Census Tract 2",6.92953122734004
"48277000600","Census Tract 6",7.12861211787527
"48277000402","Census Tract 4.02",6.93353337455262
"48277000101","Census Tract 1.01",6.89523747299372
"48277000102","Census Tract 1.02",7.07677032548737
"48277000401","Census Tract 4.01",7.83888776794174
