"GEOID","NAMELSAD","Particulate.Matter"
"22115950400","Census Tract 9504",7.93438190118784
"22115950600","Census Tract 9506",7.89432659628834
"22115950200","Census Tract 9502",8.00015190154401
"22115950500","Census Tract 9505",7.94657730288929
"22115950900","Census Tract 9509",8.35513007190756
"22115950800","Census Tract 9508",8.47410584048867
"22115950100","Census Tract 9501",8.03794653108454
"22115950300","Census Tract 9503",8.29142075599556
"22115950704","Census Tract 9507.04",7.6971246058789
"22115950703","Census Tract 9507.03",7.67256886718987
"22115950701","Census Tract 9507.01",8.10289357055355
"22115950702","Census Tract 9507.02",8.16995307691909
