"GEOID","NAMELSAD","Particulate.Matter"
"19111490800","Census Tract 4908",7.59129482689953
"19111490600","Census Tract 4906",6.70908142331806
"19111491100","Census Tract 4911",7.28536893813478
"19111490500","Census Tract 4905",6.71270577826569
"19111490100","Census Tract 4901",7.4192426630114
"19111490300","Census Tract 4903",7.10361998282488
"19111490200","Census Tract 4902",7.28393264427475
"19111490400","Census Tract 4904",6.77631374819889
"19111490700","Census Tract 4907",6.85364754001742
"19111490900","Census Tract 4909",7.31241324541256
"19111491000","Census Tract 4910",8.66704392480271
