"GEOID","NAMELSAD","Particulate.Matter"
"53009000900","Census Tract 9",6.49926290419454
"53009001000","Census Tract 10",6.21980447793068
"53009000400","Census Tract 4",3.88259750943303
"53009002000","Census Tract 20",5.55420822039913
"53009940000","Census Tract 9400",4.04245500754466
"53009002100","Census Tract 21",5.87839926760652
"53009001200","Census Tract 12",5.155745534338
"53009001300","Census Tract 13",4.92699955128084
"53009000200","Census Tract 2",4.33209897208922
"53009001800","Census Tract 18",3.92125724839124
"53009001400","Census Tract 14",4.5173846704232
"53009000300","Census Tract 3",4.22580112549047
"53009000600","Census Tract 6",3.04177706917131
"53009001500","Census Tract 15",2.6057181215357
"53009001900","Census Tract 19",5.29848952143378
"53009000700","Census Tract 7",5.29971500049744
"53009001700","Census Tract 17",5.16398767448659
"53009001600","Census Tract 16",5.13084414527521
"53009002300","Census Tract 23",4.04484272411069
"53009001100","Census Tract 11",4.28477637019135
"53009000800","Census Tract 8",5.84709377965296
