"GEOID","NAMELSAD","Particulate.Matter"
"37135012100","Census Tract 121",7.49933560937284
"37135011300","Census Tract 113",7.84399763419188
"37135011400","Census Tract 114",7.36260092931716
"37135011500","Census Tract 115",7.15430390503272
"37135011203","Census Tract 112.03",6.12417922434737
"37135011700","Census Tract 117",7.5379159466117
"37135011202","Census Tract 112.02",6.18589456491824
"37135010701","Census Tract 107.01",6.26906611102649
"37135011101","Census Tract 111.01",5.9722460729454
"37135011102","Census Tract 111.02",6.0404367518586
"37135011000","Census Tract 110",5.96994038569484
"37135010802","Census Tract 108.02",5.74416050532939
"37135010704","Census Tract 107.04",6.51588502851103
"37135011800","Census Tract 118",6.98409355546684
"37135010801","Census Tract 108.01",5.86703753067755
"37135010703","Census Tract 107.03",7.17684111303432
"37135011205","Census Tract 112.05",6.74289852255261
"37135012202","Census Tract 122.02",6.82621329823953
"37135011902","Census Tract 119.02",7.33856985266149
"37135011602","Census Tract 116.02",7.51234455201368
"37135012201","Census Tract 122.01",6.73135294132611
"37135011901","Census Tract 119.01",6.91063336699172
"37135010706","Census Tract 107.06",6.52206852333645
"37135010705","Census Tract 107.05",7.13819085511497
"37135010901","Census Tract 109.01",5.93800040881891
"37135010902","Census Tract 109.02",6.09390117891885
"37135011204","Census Tract 112.04",6.2596565057404
"37135011601","Census Tract 116.01",7.81672117077878
