"GEOID","NAMELSAD","Particulate.Matter"
"47167040100","Census Tract 401",8.09540867441849
"47167040400","Census Tract 404",8.02233673200846
"47167041000","Census Tract 410",7.71504612367019
"47167040900","Census Tract 409",7.79734644121395
"47167040500","Census Tract 405",7.65847263908491
"47167040200","Census Tract 402",7.88256115169564
"47167040602","Census Tract 406.02",7.79562349429967
"47167040302","Census Tract 403.02",7.93289794930544
"47167040601","Census Tract 406.01",7.94664458424238
"47167040700","Census Tract 407",8.04392439610656
"47167040800","Census Tract 408",7.68293402298956
"47167040303","Census Tract 403.03",7.95332302802964
"47167040304","Census Tract 403.04",7.64235483677307
