"GEOID","NAMELSAD","Particulate.Matter"
"12109021101","Census Tract 211.01",6.13913338862153
"12109021407","Census Tract 214.07",6.5645315659302
"12109020901","Census Tract 209.01",6.43549853794241
"12109020602","Census Tract 206.02",6.55011065224491
"12109021004","Census Tract 210.04",6.37070853737943
"12109020902","Census Tract 209.02",6.59453085039659
"12109020806","Census Tract 208.06",6.83612801238316
"12109020708","Census Tract 207.08",7.02108921493599
"12109020707","Census Tract 207.07",7.65020500060746
"12109020805","Census Tract 208.05",6.81694847412004
"12109020801","Census Tract 208.01",6.87153339686667
"12109021404","Census Tract 214.04",6.81790883800767
"12109021203","Census Tract 212.03",6.26714126826998
"12109020804","Census Tract 208.04",6.67663784367923
"12109021406","Census Tract 214.06",6.52945024578378
"12109021405","Census Tract 214.05",6.75044796045584
"12109021403","Census Tract 214.03",6.63364963841257
"12109020601","Census Tract 206.01",6.58468616008792
"12109021102","Census Tract 211.02",6.2221744790508
"12109021003","Census Tract 210.03",6.24060512241084
"12109020705","Census Tract 207.05",7.43408868263589
"12109020710","Census Tract 207.10",7.66939989480272
"12109021204","Census Tract 212.04",6.08518927146333
"12109020807","Census Tract 208.07",6.57679056123265
"12109021301","Census Tract 213.01",6.49415515872319
"12109020200","Census Tract 202",6.54815164967522
"12109020300","Census Tract 203",6.88073606787079
"12109020400","Census Tract 204",6.75386689695868
"12109021002","Census Tract 210.02",6.43971459503603
"12109021302","Census Tract 213.02",6.44614161643618
"12109020500","Census Tract 205",6.60669851671438
"12109020711","Census Tract 207.11",7.4427789970451
"12109020704","Census Tract 207.04",7.07941090987284
"12109020803","Census Tract 208.03",6.70385981865266
"12109021206","Census Tract 212.06",6.37943293982823
"12109020706","Census Tract 207.06",6.90984313806966
"12109021103","Census Tract 211.03",6.22889780303968
"12109020802","Census Tract 208.02",6.81649603522872
"12109021205","Census Tract 212.05",6.18254298142726
