"GEOID","NAMELSAD","Particulate.Matter"
"06115040301","Census Tract 403.01",13.2079879783916
"06115040302","Census Tract 403.02",13.3651189187412
"06115040303","Census Tract 403.03",13.155165436157
"06115040500","Census Tract 405",13.1252429288948
"06115040600","Census Tract 406",13.0829196629281
"06115041100","Census Tract 411",9.02335060727098
"06115040100","Census Tract 401",13.8178308920095
"06115041000","Census Tract 410",13.484079783419
"06115040800","Census Tract 408",12.8143122339905
"06115040200","Census Tract 402",14.0785813371218
"06115040700","Census Tract 407",12.7835394625377
"06115040902","Census Tract 409.02",12.8869219425385
"06115040901","Census Tract 409.01",12.7292007456987
"06115040400","Census Tract 404",12.7476800927174
