"GEOID","NAMELSAD","Particulate.Matter"
"35013001500","Census Tract 15",4.241579028209
"35013001703","Census Tract 17.03",5.88311235655013
"35013001900","Census Tract 19",4.23359301730315
"35013001600","Census Tract 16",5.30169117736451
"35013000104","Census Tract 1.04",6.78794657764052
"35013000402","Census Tract 4.02",7.77051928439735
"35013001305","Census Tract 13.05",4.46339058261888
"35013001102","Census Tract 11.02",5.57226513421185
"35013001801","Census Tract 18.01",5.58779488998002
"35013000600","Census Tract 6",7.93104861779861
"35013000900","Census Tract 9",7.89138737911046
"35013001701","Census Tract 17.01",4.87471871294927
"35013000102","Census Tract 1.02",7.56728669612248
"35013001306","Census Tract 13.06",5.29477506976335
"35013000202","Census Tract 2.02",5.94329300919006
"35013001204","Census Tract 12.04",4.4736044044243
"35013001104","Census Tract 11.04",5.83111474526304
"35013001103","Census Tract 11.03",5.55499749342661
"35013001307","Census Tract 13.07",4.11450820505153
"35013001304","Census Tract 13.04",4.7788757839505
"35013001707","Census Tract 17.07",6.77106369084631
"35013001706","Census Tract 17.06",8.11822810362158
"35013001805","Census Tract 18.05",7.35355648888752
"35013000201","Census Tract 2.01",6.97364774240674
"35013001203","Census Tract 12.03",7.16574500119128
"35013001205","Census Tract 12.05",5.59616971592931
"35013000103","Census Tract 1.03",6.89264426379394
"35013000300","Census Tract 3",7.80520226574818
"35013000401","Census Tract 4.01",7.89361533437094
"35013000500","Census Tract 5",7.86113644320105
"35013000700","Census Tract 7",7.78802032481863
"35013000800","Census Tract 8",7.66403285654959
"35013001000","Census Tract 10",7.16826589660588
"35013001702","Census Tract 17.02",5.54005293919366
"35013001802","Census Tract 18.02",5.58732251750591
"35013001806","Census Tract 18.06",6.72993207855483
"35013001804","Census Tract 18.04",5.59949195208656
"35013001201","Census Tract 12.01",3.89053141607167
"35013001400","Census Tract 14",3.98377575047972
"35013001705","Census Tract 17.05",7.9119144379016
"35013001303","Census Tract 13.03",5.25506013869142
