"GEOID","NAMELSAD","Particulate.Matter"
"08037000503","Census Tract 5.03",3.96101779977139
"08037000401","Census Tract 4.01",3.86999914726476
"08037000701","Census Tract 7.01",4.06139960159063
"08037000403","Census Tract 4.03",4.18900800839001
"08037000302","Census Tract 3.02",3.59013618804705
"08037000502","Census Tract 5.02",3.80551323629934
"08037000501","Census Tract 5.01",3.66609401508207
"08037000402","Census Tract 4.02",3.34986562385704
"08037000702","Census Tract 7.02",3.14332327538682
"08037000301","Census Tract 3.01",6.23755923768279
"08037000703","Census Tract 7.03",2.65472488345071
"08037000100","Census Tract 1",4.10079542549278
"08037000600","Census Tract 6",2.72994530109007
"08037000200","Census Tract 2",3.82696303718355
