"GEOID","NAMELSAD","Particulate.Matter"
"13015960802","Census Tract 9608.02",8.49167108491801
"13015960902","Census Tract 9609.02",8.24052751940635
"13015960401","Census Tract 9604.01",8.38985873343425
"13015960700","Census Tract 9607",8.15986522591155
"13015960803","Census Tract 9608.03",8.52814513792923
"13015960801","Census Tract 9608.01",8.33864159894319
"13015960300","Census Tract 9603",7.84221047241666
"13015960200","Census Tract 9602",7.86809646360401
"13015960500","Census Tract 9605",8.22810566383292
"13015961000","Census Tract 9610",8.07853698560725
"13015960600","Census Tract 9606",8.76346541058439
"13015960102","Census Tract 9601.02",7.65371794217832
"13015960901","Census Tract 9609.01",8.47315449804431
"13015960402","Census Tract 9604.02",8.19823696081461
"13015960101","Census Tract 9601.01",7.91387304978715
