"GEOID","NAMELSAD","Particulate.Matter"
"55009940002","Census Tract 9400.02",7.09151259054683
"55009001600","Census Tract 16",7.84935333508191
"55009001801","Census Tract 18.01",6.48671723683366
"55009001802","Census Tract 18.02",6.39652910572075
"55009002001","Census Tract 20.01",7.68278006445528
"55009002002","Census Tract 20.02",7.56712066534986
"55009002003","Census Tract 20.03",6.44669002028297
"55009010100","Census Tract 101",7.7593133382086
"55009010300","Census Tract 103",7.02310668654386
"55009020100","Census Tract 201",5.80429234985182
"55009020502","Census Tract 205.02",6.88825202695564
"55009940003","Census Tract 9400.03",7.66880610286629
"55009940004","Census Tract 9400.04",8.25100715231203
"55009000302","Census Tract 3.02",8.54264622764662
"55009000401","Census Tract 4.01",8.4095640770045
"55009000500","Census Tract 5",8.37216057531709
"55009000600","Census Tract 6",8.56409201647374
"55009000700","Census Tract 7",8.46070795375289
"55009000800","Census Tract 8",8.35031085301054
"55009001702","Census Tract 17.02",7.58565140054975
"55009020204","Census Tract 202.04",5.81892509107642
"55009020503","Census Tract 205.03",7.05183171093758
"55009001701","Census Tract 17.01",7.98849910133815
"55009021600","Census Tract 216",5.88242087859969
"55009020704","Census Tract 207.04",6.92830592431974
"55009021500","Census Tract 215",6.71009174997055
"55009021100","Census Tract 211",7.91271841139367
"55009940001","Census Tract 9400.01",6.768391084495
"55009001100","Census Tract 11",8.07760115045876
"55009000303","Census Tract 3.03",8.33407170129977
"55009020600","Census Tract 206",6.41573544425983
"55009020800","Census Tract 208",7.89612577157809
"55009000402","Census Tract 4.02",8.58396820891148
"55009010201","Census Tract 102.01",8.24827972688144
"55009000100","Census Tract 1",7.31766122540401
"55009000200","Census Tract 2",8.33410720020071
"55009010202","Census Tract 102.02",7.96787916075939
"55009021400","Census Tract 214",6.92665689387772
"55009020504","Census Tract 205.04",6.23028805987389
"55009020203","Census Tract 202.03",5.73048634387376
"55009020703","Census Tract 207.03",6.56238134556669
"55009000900","Census Tract 9",8.09458784881451
"55009001000","Census Tract 10",8.26881712721924
"55009001200","Census Tract 12",8.16511720178538
"55009001300","Census Tract 13",8.21740576396383
"55009001400","Census Tract 14",7.92357867012907
"55009020702","Census Tract 207.02",6.52529972789873
"55009020900","Census Tract 209",7.81215432890756
"55009021000","Census Tract 210",7.99266011696507
"55009021200","Census Tract 212",7.46292503641673
"55009021301","Census Tract 213.01",8.71542259782151
"55009021302","Census Tract 213.02",8.10212960678468
"55009021303","Census Tract 213.03",8.52543262328216
"55009021304","Census Tract 213.04",8.45100869826233
