"GEOID","NAMELSAD","Particulate.Matter"
"51770002500","Census Tract 25",7.46746831531281
"51770003000","Census Tract 30",6.97739389005365
"51770002800","Census Tract 28",6.18698809804966
"51770002200","Census Tract 22",6.65377338704205
"51770002100","Census Tract 21",6.45730466232731
"51770000100","Census Tract 1",6.29450847726871
"51770000300","Census Tract 3",7.29310346468218
"51770000400","Census Tract 4",7.16392129250857
"51770000500","Census Tract 5",7.37447687674893
"51770000900","Census Tract 9",7.04895673231185
"51770001800","Census Tract 18",7.55069496615896
"51770001900","Census Tract 19",7.57771207208604
"51770002400","Census Tract 24",7.00759698804869
"51770000601","Census Tract 6.01",6.23397855503216
"51770002700","Census Tract 27",7.26485884113272
"51770002600","Census Tract 26",7.54140100247854
"51770002300","Census Tract 23",6.27017167658632
"51770000602","Census Tract 6.02",6.55706445285857
"51770002900","Census Tract 29",6.24120023489251
"51770003100","Census Tract 31",6.51688296299264
"51770001000","Census Tract 10",7.59948945728673
"51770001100","Census Tract 11",7.59056592263858
"51770001200","Census Tract 12",7.58885505168372
