"GEOID","NAMELSAD","Particulate.Matter"
"55017010100","Census Tract 101",6.13180924929405
"55017011200","Census Tract 112",5.55977242695809
"55017010500","Census Tract 105",5.900667980762
"55017011100","Census Tract 111",5.23489251009178
"55017010200","Census Tract 102",5.80013889748701
"55017010300","Census Tract 103",6.3979679482179
"55017010800","Census Tract 108",5.48199370395599
"55017010700","Census Tract 107",5.54715889820482
"55017010900","Census Tract 109",5.19199114015584
"55017010400","Census Tract 104",5.69375947722637
"55017011000","Census Tract 110",5.36333918346413
