"GEOID","NAMELSAD","Particulate.Matter"
"36081044800","Census Tract 448",7.1199826542307
"36081045800","Census Tract 458",7.12814436056281
"36081046200","Census Tract 462",7.28772385606142
"36081046300","Census Tract 463",7.30000019073486
"36081046400","Census Tract 464",7.19271225215919
"36081046500","Census Tract 465",7.30000019073486
"36081046600","Census Tract 466",7.19665186775755
"36081046700","Census Tract 467",7.30000019073486
"36081046800","Census Tract 468",7.28513942839361
"36081046900","Census Tract 469",7.28395177120906
"36081047300","Census Tract 473",7.19999980926514
"36081047000","Census Tract 470",7.3953000668175
"36081047100","Census Tract 471",7.27695736798232
"36081047200","Census Tract 472",7.33474233604499
"36081047500","Census Tract 475",7.20104741654057
"36081004500","Census Tract 45",8.29032965056689
"36081004700","Census Tract 47",7.97225516734229
"36081005000","Census Tract 50",7.30000019073486
"36081005300","Census Tract 53",7.39371353056561
"36081044301","Census Tract 443.01",7.34462432230959
"36081005400","Census Tract 54",7.27579997470129
"36081005800","Census Tract 58",7.30177005814278
"36081006100","Census Tract 61",7.27894653188179
"36081030904","Census Tract 309.04",7.40000009536743
"36081043702","Census Tract 437.02",7.30207270708353
"36081036700","Census Tract 367",7.98822230217627
"36081036500","Census Tract 365",7.59741027473887
"36081036600","Census Tract 366",7.41550337941428
"36081035800","Census Tract 358",7.40000009536743
"36081036800","Census Tract 368",7.40000009536743
"36081037100","Census Tract 371",8.10871070968066
"36081037300","Census Tract 373",7.89470969203398
"36081037600","Census Tract 376",7.40000009536743
"36081038100","Census Tract 381",7.62002592185888
"36081008800","Census Tract 88",7.30100501997191
"36081007700","Census Tract 77",8.16883868574499
"36081008600","Census Tract 86",7.26602133327858
"36081008700","Census Tract 87",9.80000019073486
"36081009100","Census Tract 91",8.94639280817164
"36081007900","Census Tract 79",8.05111652190164
"36081008100","Census Tract 81",9.09300255776292
"36081008300","Census Tract 83",8.56211650698783
"36081009400","Census Tract 94",7.11786759982414
"36081009500","Census Tract 95",7.93920136794225
"36081009600","Census Tract 96",7.1335703165013
"36081009800","Census Tract 98",7.13587544485967
"36081009900","Census Tract 99",8.20835313590229
"36081034700","Census Tract 347",7.51781126172879
"36081035200","Census Tract 352",7.40000009536743
"36081035300","Census Tract 353",7.32668943737582
"36081043900","Census Tract 439",7.39620769610281
"36081044000","Census Tract 440",7.39848539346455
"36081044601","Census Tract 446.01",7.28823867101654
"36081058500","Census Tract 585",6.88098527620333
"36081018300","Census Tract 183",7.09999990463257
"36081070900","Census Tract 709",7.05457831779223
"36081006900","Census Tract 69",7.99026249370304
"36081015900","Census Tract 159",7.11419865813512
"36081011600","Census Tract 116",7.08836566161677
"36081055100","Census Tract 551",6.99967685391746
"36081048100","Census Tract 481",7
"36081046100","Census Tract 461",7.30000019073486
"36081023600","Census Tract 236",7.19991032357797
"36081116300","Census Tract 1163",7.57425849176075
"36081032700","Census Tract 327",7.24475237809432
"36081074700","Census Tract 747",7.2738901602155
"36081012100","Census Tract 121",7.5
"36081014400","Census Tract 144",7.06601209957602
"36081053800","Census Tract 538",7.39975125588888
"36081050600","Census Tract 506",7.3428975036336
"36081061000","Census Tract 610",7.40000009536743
"36081129102","Census Tract 1291.02",7.10589628817034
"36081027500","Census Tract 275",7.22150367079891
"36081026100","Census Tract 261",7.09999990463257
"36081040900","Census Tract 409",7.29582488211266
"36081002000","Census Tract 20",7.05075168881435
"36081120100","Census Tract 1201",7.59999990463257
"36081107201","Census Tract 1072.01",8.41566755929395
"36081058700","Census Tract 587",6.91094857526711
"36081016400","Census Tract 164",7.19999980926514
"36081010100","Census Tract 101",7.50285252375218
"36081056200","Census Tract 562",7.19999980926514
"36081024600","Census Tract 246",7.29187061509906
"36081020200","Census Tract 202",7.29646719257628
"36081050202","Census Tract 502.02",7.31869618388706
"36081059600","Census Tract 596",7.39957944618869
"36081063000","Census Tract 630",7.40000009536743
"36081022002","Census Tract 220.02",7.00735236889382
"36081012000","Census Tract 120",7.09984654703633
"36081085500","Census Tract 855",7.63726840253655
"36081011100","Census Tract 111",7.72082732487427
"36081067900","Census Tract 679",7.13827314048866
"36081005700","Census Tract 57",7.20001402544842
"36081033700","Census Tract 337",7.25510446486017
"36081111300","Census Tract 1113",7.88332420898003
"36081037500","Census Tract 375",7.24600365818381
"36081085700","Census Tract 857",7.59999990463257
"36081062300","Census Tract 623",6.79321230657651
"36081045900","Census Tract 459",7.25895824611439
"36081140300","Census Tract 1403",7.4601466231778
"36081026400","Census Tract 264",7.5
"36081005200","Census Tract 52",7.21529169895595
"36081019800","Census Tract 198",7.30000019073486
"36081071900","Census Tract 719",7.30000019073486
"36081014100","Census Tract 141",7.29030340891866
"36081001400","Census Tract 14",7
"36081052600","Census Tract 526",7.44496601739231
"36081009700","Census Tract 97",7.59974764958199
"36081115900","Census Tract 1159",7.65327825745505
"36081051200","Census Tract 512",7.34872297640435
