"GEOID","NAMELSAD","Particulate.Matter"
"18099020600","Census Tract 206",6.63579626501819
"18099020702","Census Tract 207.02",6.93040318864209
"18099020400","Census Tract 204",7.02597066885976
"18099020102","Census Tract 201.02",7.02592733159343
"18099020101","Census Tract 201.01",7.16098903734984
"18099020201","Census Tract 202.01",6.78001154313202
"18099020800","Census Tract 208",6.71902864974533
"18099020701","Census Tract 207.01",6.66123664104832
"18099020202","Census Tract 202.02",6.55062948161959
"18099020301","Census Tract 203.01",6.57870272103451
"18099020302","Census Tract 203.02",6.55765684870583
"18099020500","Census Tract 205",7.31799069801081
