"GEOID","NAMELSAD","Particulate.Matter"
"51800065500","Census Tract 655",6.85462248656731
"51800065100","Census Tract 651",6.90993934170528
"51800075502","Census Tract 755.02",5.98212209550663
"51800075702","Census Tract 757.02",5.99645306445901
"51800075601","Census Tract 756.01",5.9020845097007
"51800075203","Census Tract 752.03",6.22038472650573
"51800075602","Census Tract 756.02",5.76892442290369
"51800075201","Census Tract 752.01",6.12117371665306
"51800075405","Census Tract 754.05",6.02977547156123
"51800075801","Census Tract 758.01",5.87429069973997
"51800075301","Census Tract 753.01",6.11380314838244
"51800075204","Census Tract 752.04",6.19527059054114
"51800075102","Census Tract 751.02",6.38231774857345
"51800075202","Census Tract 752.02",6.02400105876134
"51800075101","Census Tract 751.01",6.57450166014834
"51800075404","Census Tract 754.04",6.06789565024437
"51800075703","Census Tract 757.03",5.94866693241242
"51800075803","Census Tract 758.03",6.06608686187083
"51800075701","Census Tract 757.01",6.218187644453
"51800075802","Census Tract 758.02",5.84493699712932
"51800075402","Census Tract 754.02",6.2951779082722
"51800075403","Census Tract 754.03",6.11256331466863
"51800075401","Census Tract 754.01",6.59464900313516
"51800075501","Census Tract 755.01",6.03235974020077
"51800075302","Census Tract 753.02",6.06893300961569
"51800065200","Census Tract 652",7.10662401619492
"51800065300","Census Tract 653",7.13203457595741
"51800065400","Census Tract 654",7.16347263671196
