"GEOID","NAMELSAD","Particulate.Matter"
"19117950300","Census Tract 9503",5.82143146611432
"19117950100","Census Tract 9501",5.88930274779709
"19117950200","Census Tract 9502",5.8513341624425
"19117950400","Census Tract 9504",5.74865831254692
