"GEOID","NAMELSAD","Particulate.Matter"
"25005633200","Census Tract 6332",5.58743351592077
"25005655400","Census Tract 6554",5.06555960371747
"25005600100","Census Tract 6001",5.31337980193658
"25005985600","Census Tract 9856",5.32522399690355
"25005610204","Census Tract 6102.04",5.56076016914754
"25005653203","Census Tract 6532.03",5.67590403648203
"25005611201","Census Tract 6112.01",5.58300767013749
"25005613901","Census Tract 6139.01",6.94499640605266
"25005630102","Census Tract 6301.02",6.75626153186664
"25005630101","Census Tract 6301.01",6.82149555132108
"25005640901","Census Tract 6409.01",6.89899753704627
"25005611101","Census Tract 6111.01",5.66233722332651
"25005641101","Census Tract 6411.01",7.16807208062177
"25005646101","Census Tract 6461.01",5.39247720913018
"25005631200","Census Tract 6312",6.1357745106701
"25005650400","Census Tract 6504",7.09979389419852
"25005650500","Census Tract 6505",6.97149557529108
"25005650600","Census Tract 6506",7.09674614590781
"25005650800","Census Tract 6508",7.00254824759269
"25005652600","Census Tract 6526",6.37912270142219
"25005652700","Census Tract 6527",6.03200961961476
"25005652800","Census Tract 6528",5.27838579042572
"25005653102","Census Tract 6531.02",5.0664474148237
"25005655100","Census Tract 6551",5.52244091148549
"25005640100","Census Tract 6401",6.08484780857005
"25005613800","Census Tract 6138",7.33363774713212
"25005631800","Census Tract 6318",6.10125512881498
"25005641700","Census Tract 6417",6.67768224138467
"25005630400","Census Tract 6304",5.90316539133768
"25005650300","Census Tract 6503",6.9584141088858
"25005617101","Census Tract 6171.01",5.45685647419991
"25005653101","Census Tract 6531.01",5.1907293218655
"25005641000","Census Tract 6410",6.39466428419664
"25005610202","Census Tract 6102.02",6.19341437006784
"25005613300","Census Tract 6133",5.6502183803762
"25005653301","Census Tract 6533.01",5.31065467227135
"25005612200","Census Tract 6122",5.57497686088405
"25005616100","Census Tract 6161",5.51786101808301
"25005617102","Census Tract 6171.02",5.1750868516337
"25005632200","Census Tract 6322",6.34084541120575
"25005630300","Census Tract 6303",5.97557741143815
"25005654200","Census Tract 6542",6.04158345579367
"25005613400","Census Tract 6134",5.61568298005822
"25005651400","Census Tract 6514",7
"25005645103","Census Tract 6451.03",5.85397852104651
"25005654100","Census Tract 6541",5.0747009420899
"25005641200","Census Tract 6412",7.31321526964801
"25005642500","Census Tract 6425",5.27610166154451
"25005985500","Census Tract 9855",5.05843588180275
"25005640300","Census Tract 6403",6.26195117548555
"25005650700","Census Tract 6507",7.09999990463257
"25005633100","Census Tract 6331",5.52700240064405
"25005600202","Census Tract 6002.02",5.3952501348193
"25005610100","Census Tract 6101",7.0578063535944
"25005613600","Census Tract 6136",6.91409763849153
"25005613700","Census Tract 6137",6.54239718389743
"25005614000","Census Tract 6140",7.14052027415452
"25005614101","Census Tract 6141.01",5.83270534565544
"25005615100","Census Tract 6151",5.57227982430496
"25005631300","Census Tract 6313",6.20791178156773
"25005631400","Census Tract 6314",7.61986204159245
"25005631500","Census Tract 6315",7.13093235620982
"25005631600","Census Tract 6316",7.01022406516365
"25005631700","Census Tract 6317",5.86709905342085
"25005631100","Census Tract 6311",6.84172767360127
"25005642000","Census Tract 6420",6.70384549327338
"25005642100","Census Tract 6421",6.41229084525139
"25005642200","Census Tract 6422",6.52803177221344
"25005642300","Census Tract 6423",7.03934411629492
"25005630200","Census Tract 6302",6.06053637243962
"25005640200","Census Tract 6402",6.82249054278322
"25005640400","Census Tract 6404",6.35890434897239
"25005640500","Census Tract 6405",6.21946951215424
"25005640600","Census Tract 6406",7.30520917550026
"25005640700","Census Tract 6407",7.17154217619344
"25005640800","Census Tract 6408",6.26534343352694
"25005641300","Census Tract 6413",7.0923648597495
"25005641400","Census Tract 6414",6.77035557828213
"25005641500","Census Tract 6415",6.0403777631881
"25005641600","Census Tract 6416",6.12416408024536
"25005641800","Census Tract 6418",7.24391040016814
"25005641900","Census Tract 6419",7.00294375186092
"25005610203","Census Tract 6102.03",5.80723249851826
"25005646104","Census Tract 6461.04",4.95872265178457
"25005646103","Census Tract 6461.03",5.15604663123553
"25005653304","Census Tract 6533.04",4.90273018749568
"25005600203","Census Tract 6002.03",5.21624999998264
"25005600204","Census Tract 6002.04",5.30682283247687
"25005611202","Census Tract 6112.02",5.74994889075977
"25005611102","Census Tract 6111.02",5.70074719357075
"25005653204","Census Tract 6532.04",4.95982806428271
"25005613902","Census Tract 6139.02",6.21270657950098
"25005655200","Census Tract 6552",6.72904796370249
"25005655300","Census Tract 6553",6.22993299570316
"25005632100","Census Tract 6321",5.99845741200103
"25005645102","Census Tract 6451.02",5.79320364860305
"25005652400","Census Tract 6524",6.65515180612988
"25005642400","Census Tract 6424",7.10709248911686
"25005644101","Census Tract 6441.01",6.44773217442817
"25005644102","Census Tract 6441.02",6.49663844942307
"25005644200","Census Tract 6442",5.95408456358399
"25005614102","Census Tract 6141.02",5.30028018936347
"25005613100","Census Tract 6131",6.09120109690311
"25005612100","Census Tract 6121",5.65409162773605
"25005650900","Census Tract 6509",6.87382147714689
"25005651001","Census Tract 6510.01",5.73382691905088
"25005651002","Census Tract 6510.02",6.64730779973781
"25005651100","Census Tract 6511",6.97466499107935
"25005651200","Census Tract 6512",7.05784792184437
"25005651300","Census Tract 6513",6.50174320325326
"25005651500","Census Tract 6515",6.93795547327414
"25005651600","Census Tract 6516",6.92490025997458
"25005651700","Census Tract 6517",6.99914980019366
"25005651800","Census Tract 6518",6.38580680200243
"25005651900","Census Tract 6519",6.1929276200481
"25005652000","Census Tract 6520",7.05251380862546
"25005652100","Census Tract 6521",7.00050575948666
"25005652200","Census Tract 6522",6.69898334926978
"25005652300","Census Tract 6523",6.77118964830301
"25005652500","Census Tract 6525",6.67643312390245
"25005645101","Census Tract 6451.01",5.89902167729989
"25005650101","Census Tract 6501.01",5.55900003197834
"25005650102","Census Tract 6501.02",5.50278131338516
"25005650201","Census Tract 6502.01",5.40902868003881
"25005650202","Census Tract 6502.02",6.83845437795167
