"GEOID","NAMELSAD","Particulate.Matter"
"01123962502","Census Tract 9625.02",7.4005196278473
"01123962300","Census Tract 9623",7.4855906793371
"01123962400","Census Tract 9624",7.16468105958304
"01123962200","Census Tract 9622",7.45704749958257
"01123962000","Census Tract 9620",7.27198100473465
"01123962700","Census Tract 9627",7.45889583706732
"01123962600","Census Tract 9626",7.16703855603171
"01123962100","Census Tract 9621",7.62923466304817
"01123962501","Census Tract 9625.01",7.43395639503762
"01123961900","Census Tract 9619",7.18167101094758
