"GEOID","NAMELSAD","Particulate.Matter"
"45009960100","Census Tract 9601",5.97438891090949
"45009960200","Census Tract 9602",5.91035722020046
"45009960300","Census Tract 9603",5.95488649683794
"45009960400","Census Tract 9604",6.03030026470584
