"GEOID","NAMELSAD","Particulate.Matter"
"37193961001","Census Tract 9610.01",6.28958370432114
"37193961002","Census Tract 9610.02",6.05630698984549
"37193960801","Census Tract 9608.01",6.38314728988853
"37193960802","Census Tract 9608.02",6.61370430444104
"37193960700","Census Tract 9607",6.5908275403448
"37193960400","Census Tract 9604",5.57852281946799
"37193960900","Census Tract 9609",5.66280087349413
"37193961100","Census Tract 9611",6.66204493810634
"37193960200","Census Tract 9602",5.96684630792039
"37193960500","Census Tract 9605",6.40659660274002
"37193960300","Census Tract 9603",6.23097397847013
"37193960100","Census Tract 9601",6.37296662037264
"37193961200","Census Tract 9612",6.12859573741992
"37193960600","Census Tract 9606",6.87673440176623
