"GEOID","NAMELSAD","Particulate.Matter"
"48439121609","Census Tract 1216.09",8.87353917535684
"48439110703","Census Tract 1107.03",8.82701494551696
"48439113628","Census Tract 1136.28",9.85916218657394
"48439113629","Census Tract 1136.29",9.68403777937113
"48439111102","Census Tract 1111.02",8.50434217550315
"48439111202","Census Tract 1112.02",8.12769388331039
"48439111304","Census Tract 1113.04",8.64358386396573
"48439106001","Census Tract 1060.01",8.80741837479082
"48439106002","Census Tract 1060.02",8.75474494620185
"48439106101","Census Tract 1061.01",8.78278008390374
"48439106102","Census Tract 1061.02",8.58162774298483
"48439106201","Census Tract 1062.01",8.71652076085736
"48439106202","Census Tract 1062.02",8.22912825561175
"48439106300","Census Tract 1063",8.11203450674793
"48439106502","Census Tract 1065.02",9.40169290096064
"48439106503","Census Tract 1065.03",9.02431337188465
"48439106507","Census Tract 1065.07",8.82204929911516
"48439106510","Census Tract 1065.10",8.20701908767596
"48439113906","Census Tract 1139.06",7.4134225162353
"48439113910","Census Tract 1139.10",7.27611323146009
"48439114003","Census Tract 1140.03",7.52549558679807
"48439122200","Census Tract 1222",9.49038966704506
"48439122300","Census Tract 1223",9.43993259123557
"48439122400","Census Tract 1224",9.35204446394467
"48439122500","Census Tract 1225",9.09041047024436
"48439122600","Census Tract 1226",9.17748101604653
"48439114005","Census Tract 1140.05",7.83782074840812
"48439121601","Census Tract 1216.01",8.9380441147046
"48439121604","Census Tract 1216.04",9.49383506405755
"48439114006","Census Tract 1140.06",8.48049960897084
"48439113611","Census Tract 1136.11",8.73993958342605
"48439103701","Census Tract 1037.01",9.17126032802622
"48439103800","Census Tract 1038",9.37866771287265
"48439103702","Census Tract 1037.02",8.57413936863785
"48439113514","Census Tract 1135.14",9.67154514755573
"48439106511","Census Tract 1065.11",7.88854314165941
"48439106512","Census Tract 1065.12",8.28457168686933
"48439106513","Census Tract 1065.13",7.55726071772077
"48439106514","Census Tract 1065.14",8.04400114619776
"48439106515","Census Tract 1065.15",8.59714798935885
"48439106516","Census Tract 1065.16",9.15859550339195
"48439106600","Census Tract 1066",7.99091991869612
"48439111404","Census Tract 1114.04",8.22950692693585
"48439111402","Census Tract 1114.02",8.23121829005688
"48439111531","Census Tract 1115.31",8.88778679837089
"48439102201","Census Tract 1022.01",8.04536120556025
"48439102000","Census Tract 1020",9.30402721029425
"48439102100","Census Tract 1021",8.42753117176958
"48439102202","Census Tract 1022.02",8.76440865345549
"48439111005","Census Tract 1110.05",8.32801538723829
"48439111003","Census Tract 1110.03",8.93547527441149
"48439111008","Census Tract 1110.08",7.93767687567672
"48439113907","Census Tract 1139.07",7.58567980250943
"48439113110","Census Tract 1131.10",9.68409011420323
"48439100602","Census Tract 1006.02",8.46120432484035
"48439111312","Census Tract 1113.12",8.20431799011555
"48439111307","Census Tract 1113.07",8.06146646723145
"48439111406","Census Tract 1114.06",7.80910387529298
