"GEOID","NAMELSAD","Particulate.Matter"
"17073030202","Census Tract 302.02",7.41867310486147
"17073030800","Census Tract 308",6.80168381841579
"17073030203","Census Tract 302.03",7.48201409480641
"17073030600","Census Tract 306",6.78553758802199
"17073030300","Census Tract 303",7.49778147752445
"17073031200","Census Tract 312",7.07186614630871
"17073031000","Census Tract 310",6.62585149489111
"17073030100","Census Tract 301",7.79120262421227
"17073030500","Census Tract 305",6.97922850901666
"17073030201","Census Tract 302.01",7.21406355509909
"17073030900","Census Tract 309",8.47329650695242
"17073030400","Census Tract 304",7.43175130648086
"17073031100","Census Tract 311",7.03296683423864
