"GEOID","NAMELSAD","Particulate.Matter"
"18095011501","Census Tract 115.01",8.08391640047381
"18095011502","Census Tract 115.02",7.97992376852758
"18095011900","Census Tract 119",9.4783751989045
"18095012000","Census Tract 120",9.53697352065508
"18095001700","Census Tract 17",8.33189943959917
"18095010200","Census Tract 102",8.44014230808363
"18095010300","Census Tract 103",8.46460183642014
"18095010600","Census Tract 106",7.56392083268934
"18095010900","Census Tract 109",7.89014159740643
"18095011600","Census Tract 116",8.15219402996961
"18095011700","Census Tract 117",8.40825159730831
"18095010400","Census Tract 104",7.82130072673714
"18095000900","Census Tract 9",9.51515550404752
"18095001300","Census Tract 13",7.82027993509934
"18095011200","Census Tract 112",7.62078228551916
"18095010500","Census Tract 105",7.58353186756077
"18095010100","Census Tract 101",7.65930330071529
"18095011300","Census Tract 113",7.97608240095882
"18095011800","Census Tract 118",8.29495308465418
"18095010700","Census Tract 107",7.78383311776728
"18095011100","Census Tract 111",8.12241654075834
"18095011000","Census Tract 110",7.70213801102986
"18095000500","Census Tract 5",9.07710170515501
"18095010800","Census Tract 108",7.5981848390815
"18095000400","Census Tract 4",9.14534418007362
"18095011400","Census Tract 114",7.64701640362626
"18095001200","Census Tract 12",8.5223578968431
"18095002000","Census Tract 20",8.44444208440658
"18095001100","Census Tract 11",9.15433415533528
"18095000300","Census Tract 3",8.87054524605499
"18095000800","Census Tract 8",9.50424007381912
"18095001000","Census Tract 10",8.79996399189863
"18095001400","Census Tract 14",8.33881734642729
"18095001500","Census Tract 15",7.61969058842675
"18095001600","Census Tract 16",7.99435825654035
"18095001800","Census Tract 18",7.9995277179298
"18095001900","Census Tract 19",8.86409867951526
