"GEOID","NAMELSAD","Particulate.Matter"
"45079010304","Census Tract 103.04",7.59183931227848
"45079011202","Census Tract 112.02",7.96924268453923
"45079000100","Census Tract 1",7.7769963007965
"45079010413","Census Tract 104.13",8.18000204314466
"45079011411","Census Tract 114.11",7.49020362017596
"45079010806","Census Tract 108.06",6.85638482328486
"45079010805","Census Tract 108.05",7.21361784105617
"45079010104","Census Tract 101.04",6.24334527537879
"45079011417","Census Tract 114.17",7.33626026443846
"45079010410","Census Tract 104.10",7.87920579253994
"45079010103","Census Tract 101.03",6.67528514328045
"45079003100","Census Tract 31",8.29986224739685
"45079002900","Census Tract 29",8.32717013000855
"45079002100","Census Tract 21",8.19065297310268
"45079002800","Census Tract 28",8.28436860532511
"45079002603","Census Tract 26.03",7.92063523683596
"45079011000","Census Tract 110",8.10386298247671
"45079011201","Census Tract 112.01",8.11436751237844
"45079000200","Census Tract 2",7.77444454919682
"45079011305","Census Tract 113.05",7.70124103272993
"45079000400","Census Tract 4",7.64551609594823
"45079000500","Census Tract 5",8.28504515791213
"45079011604","Census Tract 116.04",8.02051602516427
"45079011902","Census Tract 119.02",6.39906006558379
"45079001100","Census Tract 11",8.18537680343969
"45079010306","Census Tract 103.06",6.69530543001057
"45079010804","Census Tract 108.04",7.94982506122403
"45079011404","Census Tract 114.04",6.84063825446827
"45079011701","Census Tract 117.01",7.21957579459507
"45079000600","Census Tract 6",8.34032777653348
"45079000700","Census Tract 7",8.30912441168216
"45079010412","Census Tract 104.12",8.02261779902089
"45079011603","Census Tract 116.03",7.64501928302868
"45079011606","Census Tract 116.06",6.87746395623074
"45079011901","Census Tract 119.01",6.41025803497266
"45079000900","Census Tract 9",8.24286359213855
"45079001000","Census Tract 10",8.26540497328762
"45079001200","Census Tract 12",8.13799715488858
"45079011608","Census Tract 116.08",7.18380450446999
"45079003000","Census Tract 30",8.24276682225109
"45079001600","Census Tract 16",8.39266455840702
"45079002200","Census Tract 22",8.19999980926514
"45079002300","Census Tract 23",8.19464213982783
"45079002500","Census Tract 25",8.14799272996785
"45079011101","Census Tract 111.01",7.97522495364037
"45079001300","Census Tract 13",8.2020949053956
"45079002602","Census Tract 26.02",8.09341567845257
"45079002700","Census Tract 27",8.21383863471145
"45079011502","Census Tract 115.02",7.10056253403858
"45079011501","Census Tract 115.01",8.06090632900926
"45079010407","Census Tract 104.07",7.81528219163403
"45079010409","Census Tract 104.09",7.3153863814512
"45079010502","Census Tract 105.02",8.10174185417771
"45079010703","Census Tract 107.03",7.55630457154694
"45079010803","Census Tract 108.03",7.77877773056174
"45079010900","Census Tract 109",8.08893987487726
"45079010600","Census Tract 106",7.40780197985465
"45079011800","Census Tract 118",6.28107053397313
"45079002400","Census Tract 24",8.05109486454215
"45079011407","Census Tract 114.07",6.61345783421397
"45079010701","Census Tract 107.01",6.80513165588859
"45079010200","Census Tract 102",6.35901380746242
"45079010408","Census Tract 104.08",6.98947302425031
"45079011102","Census Tract 111.02",7.78988209789223
"45079010403","Census Tract 104.03",8.35151070816304
"45079012000","Census Tract 120",6.26661529518213
"45079010102","Census Tract 101.02",6.34457769540455
"45079000300","Census Tract 3",7.40005718512181
"45079011301","Census Tract 113.01",7.9002020461357
"45079011702","Census Tract 117.02",6.9421871750003
"45079011303","Census Tract 113.03",7.77880971928962
"45079010702","Census Tract 107.02",6.65401163650741
"45079011304","Census Tract 113.04",8.02065032839909
"45079010305","Census Tract 103.05",7.13290433842661
"45079011416","Census Tract 114.16",7.01668463406236
"45079010307","Census Tract 103.07",6.33447787586219
"45079010501","Census Tract 105.01",6.88792345293941
"45079011412","Census Tract 114.12",7.10053639089375
"45079011413","Census Tract 114.13",7.62209536645515
"45079980100","Census Tract 9801",6.47042881689888
"45079011607","Census Tract 116.07",7.39888475828489
"45079002604","Census Tract 26.04",8.02253757299065
"45079011414","Census Tract 114.14",7.18676573392556
"45079010309","Census Tract 103.09",6.74239215430388
"45079011419","Census Tract 114.19",7.68988009056432
"45079011415","Census Tract 114.15",7.16931376290039
"45079011418","Census Tract 114.18",7.46174002271531
"45079010308","Census Tract 103.08",6.67958835434251
"45079010411","Census Tract 104.11",8.21214110951662
