"GEOID","NAMELSAD","Particulate.Matter"
"19155031000","Census Tract 310",8.18686907495653
"19155031100","Census Tract 311",7.49927093852324
"19155031200","Census Tract 312",7.52998646753299
"19155030401","Census Tract 304.01",8.53499188342557
"19155021200","Census Tract 212",8.52413376843314
"19155030402","Census Tract 304.02",8.42020101519014
"19155030502","Census Tract 305.02",8.58124294467992
"19155030602","Census Tract 306.02",8.72485155020439
"19155031601","Census Tract 316.01",6.45960715400472
"19155031602","Census Tract 316.02",6.36958284919972
"19155021701","Census Tract 217.01",6.35154846485325
"19155021501","Census Tract 215.01",6.37659627484051
"19155030200","Census Tract 302",8.23753892071588
"19155021602","Census Tract 216.02",6.24751486591321
"19155031700","Census Tract 317",6.43579096544275
"19155030100","Census Tract 301",7.73103812844462
"19155031300","Census Tract 313",7.54400405039225
"19155021702","Census Tract 217.02",6.18251837461101
"19155021603","Census Tract 216.03",6.14743044503251
"19155031800","Census Tract 318",6.51722452283009
"19155021400","Census Tract 214",6.50067180156496
"19155030300","Census Tract 303",8.78398177154336
"19155030501","Census Tract 305.01",8.69999980926514
"19155021502","Census Tract 215.02",6.28413104635847
"19155030700","Census Tract 307",8.72734572091154
"19155030800","Census Tract 308",8.44051772215031
"19155031400","Census Tract 314",6.32730636026894
"19155030601","Census Tract 306.01",8.85153405677809
"19155031900","Census Tract 319",6.40139660047727
"19155030900","Census Tract 309",8.54620776814608
