"GEOID","NAMELSAD","Particulate.Matter"
"31079000200","Census Tract 2",5.7591986000539
"31079000100","Census Tract 1",5.32941589748092
"31079001300","Census Tract 13",5.27497157821929
"31079001400","Census Tract 14",5.31360177435255
"31079000400","Census Tract 4",6.34616625758028
"31079000300","Census Tract 3",7.27430352141712
"31079000500","Census Tract 5",5.505722514809
"31079000600","Census Tract 6",5.20654235863829
"31079000700","Census Tract 7",6.39548902468609
"31079000800","Census Tract 8",6.8167565552321
"31079000900","Census Tract 9",7.308869071203
"31079001000","Census Tract 10",5.79030101423131
"31079001100","Census Tract 11",5.43788887869858
"31079001200","Census Tract 12",5.87091750440193
