"GEOID","NAMELSAD","Particulate.Matter"
"29037061400","Census Tract 614",7.04164641483134
"29037060004","Census Tract 600.04",6.96569174582896
"29037061300","Census Tract 613",6.43297825849877
"29037060202","Census Tract 602.02",6.52781658099861
"29037060305","Census Tract 603.05",6.32634702830338
"29037060904","Census Tract 609.04",7.20939214430666
"29037060003","Census Tract 600.03",7.5082864043593
"29037060301","Census Tract 603.01",6.64763102368175
"29037060302","Census Tract 603.02",6.39023584741143
"29037060700","Census Tract 607",6.24689797444978
"29037061200","Census Tract 612",6.3364276072877
"29037060800","Census Tract 608",6.31213844321881
"29037060500","Census Tract 605",6.25014441246846
"29037060100","Census Tract 601",6.47897539505319
"29037060600","Census Tract 606",6.51215215039043
"29037060001","Census Tract 600.01",6.52511758030209
"29037061100","Census Tract 611",6.33055772897627
"29037061001","Census Tract 610.01",6.38084412118788
"29037060400","Census Tract 604",6.33490333753974
"29037061002","Census Tract 610.02",6.35694343994597
