"GEOID","NAMELSAD","Particulate.Matter"
"12021011001","Census Tract 110.01",6.71963320042979
"12021010701","Census Tract 107.01",7.21636150445379
"12021011201","Census Tract 112.01",6.70972069358477
"12021011205","Census Tract 112.05",6.49875960127325
"12021010413","Census Tract 104.13",6.62513906904906
"12021011202","Census Tract 112.02",6.7101841465943
"12021000401","Census Tract 4.01",6.98592936785171
"12021010211","Census Tract 102.11",6.88220742182451
"12021000102","Census Tract 1.02",7.05904620121707
"12021000402","Census Tract 4.02",6.63430038738007
"12021010209","Census Tract 102.09",6.68312210229188
"12021010105","Census Tract 101.05",7.0137946386455
"12021010905","Census Tract 109.05",6.68546268803086
"12021010212","Census Tract 102.12",7.32356554479961
"12021010108","Census Tract 101.08",6.78049531740977
"12021010213","Census Tract 102.13",7.27368096788916
"12021010110","Census Tract 101.10",7.04443045647023
"12021010208","Census Tract 102.08",6.74093306078251
"12021010416","Census Tract 104.16",6.65297880595959
"12021010420","Census Tract 104.20",7.35839988212536
"12021010505","Census Tract 105.05",7.13139597833717
"12021010506","Census Tract 105.06",7.264558025372
"12021010903","Census Tract 109.03",6.27578012506243
"12021010509","Census Tract 105.09",6.57006055847051
"12021010507","Census Tract 105.07",7.01836877959721
"12021010510","Census Tract 105.10",6.91499096038863
"12021010605","Census Tract 106.05",7.22984685898901
"12021010606","Census Tract 106.06",6.98456368647184
"12021011002","Census Tract 110.02",6.68523461634636
"12021010215","Census Tract 102.15",6.60652544373748
"12021010107","Census Tract 101.07",7.01897089640567
"12021010109","Census Tract 101.09",7.2416107240894
"12021010415","Census Tract 104.15",6.7681719573721
"12021010419","Census Tract 104.19",7.48613692480145
"12021010904","Census Tract 109.04",7.2175209372833
"12021011301","Census Tract 113.01",6.56092302732061
"12021011106","Census Tract 111.06",6.41012017164009
"12021010418","Census Tract 104.18",6.80473291348566
"12021010508","Census Tract 105.08",7.22582332283782
"12021011105","Census Tract 111.05",6.64675552581263
"12021010205","Census Tract 102.05",6.86105023002391
"12021010401","Census Tract 104.01",6.98680722233689
"12021010601","Census Tract 106.01",7.33616330121099
"12021010604","Census Tract 106.04",7.08349348546904
"12021010405","Census Tract 104.05",6.76406599518836
"12021010408","Census Tract 104.08",6.77584113308044
"12021010410","Census Tract 104.10",6.97803566861339
"12021010210","Census Tract 102.10",6.58682673620554
"12021010106","Census Tract 101.06",6.85661120338276
"12021010417","Census Tract 104.17",7.09123210544284
"12021011103","Census Tract 111.03",6.84070476664932
"12021011302","Census Tract 113.02",6.44898483692748
"12021010801","Census Tract 108.01",7.13316851857677
"12021010802","Census Tract 108.02",6.74255209383222
"12021010902","Census Tract 109.02",6.5698779883526
"12021010411","Census Tract 104.11",7.13357803990193
"12021010412","Census Tract 104.12",6.76634197395471
"12021010414","Census Tract 104.14",6.74263393431996
"12021010102","Census Tract 101.02",6.71995653138855
"12021000500","Census Tract 5",6.5021389960071
"12021000600","Census Tract 6",7.04454962402133
"12021000700","Census Tract 7",7.27210665738361
"12021000301","Census Tract 3.01",7.14839476351645
"12021011204","Census Tract 112.04",6.49525959822748
"12021010803","Census Tract 108.03",6.43495837471369
"12021011102","Census Tract 111.02",6.71611733518631
"12021010702","Census Tract 107.02",6.53292525326458
"12021000302","Census Tract 3.02",7.00665738034066
"12021000101","Census Tract 1.01",7.12618521967991
"12021000200","Census Tract 2",6.8356798091983
"12021010300","Census Tract 103",6.71307560672908
"12021011400","Census Tract 114",6.55801998896532
"12021010602","Census Tract 106.02",7.1004228051734
