"GEOID","NAMELSAD","Particulate.Matter"
"26021020600","Census Tract 206",8.48775880189562
"26021020700","Census Tract 207",9.23285417192566
"26021020900","Census Tract 209",8.31067006315898
"26021021000","Census Tract 210",7.66555814288721
"26021021100","Census Tract 211",7.88278396884044
"26021021200","Census Tract 212",7.05256802648882
"26021021300","Census Tract 213",7.2530810540654
"26021010100","Census Tract 101",6.19113038916018
"26021010200","Census Tract 102",6.43496403505617
"26021010300","Census Tract 103",6.47976637175975
"26021010400","Census Tract 104",6.41521815357671
"26021010500","Census Tract 105",6.65032275347513
"26021011000","Census Tract 110",6.43671047113277
"26021011100","Census Tract 111",6.27719976592344
"26021002400","Census Tract 24",6.36467566250076
"26021011200","Census Tract 112",6.30085887621292
"26021011400","Census Tract 114",6.5078145140131
"26021011500","Census Tract 115",6.68813809466736
"26021020100","Census Tract 201",6.53337026219583
"26021020200","Census Tract 202",7.05233925332459
"26021020500","Census Tract 205",7.96915495277249
"26021000800","Census Tract 8",7.47186310691256
"26021001500","Census Tract 15",6.3964256767287
"26021001600","Census Tract 16",6.96743012001587
"26021002500","Census Tract 25",6.35603654680346
"26021000400","Census Tract 4",8.3283292899235
"26021000900","Census Tract 9",7.08069512602523
"26021001000","Census Tract 10",8.24911885967139
"26021001100","Census Tract 11",7.39221154642901
"26021001300","Census Tract 13",6.93905693779806
"26021001700","Census Tract 17",6.40908947066335
"26021001800","Census Tract 18",6.42243663830712
"26021002100","Census Tract 21",7.78862585787125
"26021002200","Census Tract 22",6.78226683994586
"26021002300","Census Tract 23",6.569850717088
"26021000500","Census Tract 5",8.41839748365511
"26021000600","Census Tract 6",8.40722575676779
"26021000700","Census Tract 7",7.55538452459271
"26021001400","Census Tract 14",7.58862057205673
"26021011300","Census Tract 113",6.42573219068487
"26021020400","Census Tract 204",6.90717303706903
"26021020300","Census Tract 203",6.8090004151183
"26021001900","Census Tract 19",6.58634703652074
"26021002000","Census Tract 20",7.42193628061706
"26021021400","Census Tract 214",6.55457382372309
"26021000300","Census Tract 3",7.24341857892248
"26021011600","Census Tract 116",6.47030546964018
"26021010600","Census Tract 106",6.7653204827433
