"GEOID","NAMELSAD","Particulate.Matter"
"53053073124","Census Tract 731.24",6.00875395172642
"53053071310","Census Tract 713.10",6.19372046224052
"53053073126","Census Tract 731.26",6.23319454190351
"53053072907","Census Tract 729.07",6.09384052038829
"53053073406","Census Tract 734.06",6.83345150197957
"53053071309","Census Tract 713.09",6.70645844871171
"53053940003","Census Tract 9400.03",6.97466755530244
"53053073121","Census Tract 731.21",6.60562737605666
"53053061002","Census Tract 610.02",7.47226000815541
"53053061100","Census Tract 611",7.79314005605742
"53053061200","Census Tract 612",7.84824476353337
"53053061400","Census Tract 614",8.05389800300556
"53053061500","Census Tract 615",7.91799504607233
"53053061601","Census Tract 616.01",8.25499665069772
"53053061602","Census Tract 616.02",8.18934047787007
"53053061700","Census Tract 617",7.94500095548702
"53053061800","Census Tract 618",7.99810419544696
"53053061900","Census Tract 619",8.1197582994153
"53053073115","Census Tract 731.15",6.3387693395321
"53053073116","Census Tract 731.16",5.07190069931905
"53053073301","Census Tract 733.01",7.01686185426101
"53053073302","Census Tract 733.02",7.33858039842582
"53053070207","Census Tract 702.07",5.2503614907548
"53053062000","Census Tract 620",8.01424394066949
"53053940007","Census Tract 9400.07",7.63113227057754
"53053940006","Census Tract 9400.06",7.14192422618727
"53053062300","Census Tract 623",7.76334133542856
"53053062500","Census Tract 625",7.91096024193876
"53053062801","Census Tract 628.01",7.518056576208
"53053062802","Census Tract 628.02",7.41278123950007
"53053062900","Census Tract 629",7.80447347464871
"53053063000","Census Tract 630",7.78091383858088
"53053073404","Census Tract 734.04",7.25375886391748
"53053070204","Census Tract 702.04",6.19473699188611
"53053070401","Census Tract 704.01",6.2231950439407
"53053070205","Census Tract 702.05",5.46578682643726
"53053070203","Census Tract 702.03",5.34841067630573
"53053073006","Census Tract 730.06",4.87549596564452
"53053072504","Census Tract 725.04",5.41619267779206
"53053073117","Census Tract 731.17",4.73590162799525
"53053070307","Census Tract 703.07",5.50054726134126
"53053070315","Census Tract 703.15",5.92184166893784
"53053071805","Census Tract 718.05",7.67221451125966
"53053072505","Census Tract 725.05",5.9727150942243
"53053940001","Census Tract 9400.01",6.16572877439838
"53053060903","Census Tract 609.03",6.26390184831108
"53053060904","Census Tract 609.04",7.21954152967498
"53053060905","Census Tract 609.05",6.57004858827945
"53053061001","Census Tract 610.01",6.53737153716737
"53053940002","Census Tract 9400.02",8.03331124509486
"53053073123","Census Tract 731.23",5.84190152529539
"53053070404","Census Tract 704.04",5.84393125224751
"53053072906","Census Tract 729.06",4.80167164621856
"53053070312","Census Tract 703.12",5.94652319533159
"53053073500","Census Tract 735",6.98801443823085
"53053073120","Census Tract 731.20",6.88347546884087
"53053060500","Census Tract 605",7.43641968138996
"53053072601","Census Tract 726.01",5.26900655020319
"53053072410","Census Tract 724.10",5.32836469859635
"53053061300","Census Tract 613",7.92965393396928
"53053072313","Census Tract 723.13",7.15900914156069
"53053071807","Census Tract 718.07",7.67970118416244
"53053072312","Census Tract 723.12",7.20297643182775
"53053071808","Census Tract 718.08",7.8524462592436
"53053072905","Census Tract 729.05",6.03234432588643
"53053070403","Census Tract 704.03",5.73190475519685
"53053070313","Census Tract 703.13",6.1671930444976
"53053070314","Census Tract 703.14",6.31877060863442
"53053070316","Census Tract 703.16",6.25606716662638
"53053063501","Census Tract 635.01",7.61162066189807
"53053063200","Census Tract 632",7.6633584810168
"53053063300","Census Tract 633",7.46531774552792
"53053063400","Census Tract 634",7.53609624339691
"53053063502","Census Tract 635.02",7.74297329669786
"53053070308","Census Tract 703.08",6.58077091966238
"53053070311","Census Tract 703.11",6.75337949296007
"53053940010","Census Tract 9400.10",6.87521863029372
"53053070703","Census Tract 707.03",7.80605267107461
"53053940009","Census Tract 9400.09",6.78132945573509
"53053940004","Census Tract 9400.04",6.73206575299796
"53053071100","Census Tract 711",6.18484782786181
"53053071206","Census Tract 712.06",7.07610209051142
"53053071207","Census Tract 712.07",6.45347144322723
"53053071208","Census Tract 712.08",7.42760105143561
"53053071209","Census Tract 712.09",6.37590969804973
"53053071210","Census Tract 712.10",6.1485736377057
"53053071304","Census Tract 713.04",6.71752487072854
"53053940005","Census Tract 9400.05",7.90022777831594
"53053071305","Census Tract 713.05",6.86113961087222
"53053071306","Census Tract 713.06",6.37506944653697
"53053071307","Census Tract 713.07",6.50107070020954
"53053071403","Census Tract 714.03",5.85754283077161
"53053071407","Census Tract 714.07",5.83803186884747
"53053071408","Census Tract 714.08",7.20623509970099
"53053071410","Census Tract 714.10",6.30418569759203
"53053071411","Census Tract 714.11",6.12232030082897
"53053071503","Census Tract 715.03",6.92856289424572
"53053071504","Census Tract 715.04",7.25438600044631
"53053071505","Census Tract 715.05",7.21159189014748
"53053071506","Census Tract 715.06",7.091720909649
"53053071601","Census Tract 716.01",7.03219320354179
"53053071602","Census Tract 716.02",7.12784340455368
"53053071704","Census Tract 717.04",7.78693898803328
"53053071705","Census Tract 717.05",7.65000096775149
"53053071706","Census Tract 717.06",7.41539889495311
"53053071707","Census Tract 717.07",7.56822791331174
"53053071803","Census Tract 718.03",7.27666385919534
"53053071806","Census Tract 718.06",7.33919219525939
"53053071901","Census Tract 719.01",7.18287194680876
"53053072000","Census Tract 720",6.16961197904894
"53053072105","Census Tract 721.05",5.91715301775775
"53053072106","Census Tract 721.06",6.76148279487436
"53053072107","Census Tract 721.07",6.36616188890364
"53053072108","Census Tract 721.08",5.62727200985062
"53053072109","Census Tract 721.09",5.16650546622212
"53053072111","Census Tract 721.11",5.69230272044426
"53053060800","Census Tract 608",7.67421665671389
"53053940008","Census Tract 9400.08",7.49971337130432
"53053072800","Census Tract 728",4.99489592819182
"53053072901","Census Tract 729.01",6.237786106937
"53053072903","Census Tract 729.03",5.42697635784165
"53053072112","Census Tract 721.12",5.86654324200213
"53053072305","Census Tract 723.05",7.41581456063934
"53053072307","Census Tract 723.07",6.95426836430418
"53053072308","Census Tract 723.08",5.88251884066108
"53053073108","Census Tract 731.08",6.44430580144638
"53053073111","Census Tract 731.11",6.8543419921952
"53053073114","Census Tract 731.14",6.16680105790228
"53053072309","Census Tract 723.09",6.24406307744156
"53053072311","Census Tract 723.11",7.39070291320731
"53053072407","Census Tract 724.07",6.15729846121929
"53053072408","Census Tract 724.08",5.63986971968567
"53053072409","Census Tract 724.09",5.56187552633296
"53053071902","Census Tract 719.02",6.45826584750412
"53053071409","Census Tract 714.09",7.23791379347489
"53053073001","Census Tract 730.01",4.85804534489446
"53053073113","Census Tract 731.13",5.60600644810763
"53053073200","Census Tract 732",3.82489120254998
"53053060300","Census Tract 603",5.7812427797659
"53053060400","Census Tract 604",6.57710421081246
"53053060600","Census Tract 606",7.1778069558528
"53053060700","Census Tract 607",7.79585493837953
"53053063100","Census Tract 631",7.47090361099332
"53053072405","Census Tract 724.05",5.06822407377837
"53053073119","Census Tract 731.19",4.65252713792981
"53053071205","Census Tract 712.05",7.20610103434663
"53053073005","Census Tract 730.05",4.81352008250844
"53053062600","Census Tract 626",7.77310675922102
"53053060200","Census Tract 602",7.60491797606285
"53053070310","Census Tract 703.10",5.82273800673865
"53053071703","Census Tract 717.03",7.74449638723759
"53053072406","Census Tract 724.06",5.55830900857929
"53053940011","Census Tract 9400.11",6.97655098299051
"53053060906","Census Tract 609.06",7.48778481827988
"53053070100","Census Tract 701",2.75216695538859
"53053073118","Census Tract 731.18",5.15841300866164
"53053070206","Census Tract 702.06",5.20603556149032
"53053073125","Census Tract 731.25",6.32735056255378
"53053073110","Census Tract 731.10",6.44651237799185
"53053071406","Census Tract 714.06",6.2025161714644
"53053070309","Census Tract 703.09",6.20200460107052
"53053072602","Census Tract 726.02",4.92457806670804
"53053062400","Census Tract 624",7.91069899907609
"53053073408","Census Tract 734.08",7.72939559877783
"53053072310","Census Tract 723.10",7.22033403334529
"53053072503","Census Tract 725.03",5.66099962548691
"53053072506","Census Tract 725.06",5.78293646742497
"53053072507","Census Tract 725.07",6.11788498303607
"53053072603","Census Tract 726.03",4.80820194673676
"53053073405","Census Tract 734.05",6.89049810993935
"53053073407","Census Tract 734.07",8.07960108319167
"53053073122","Census Tract 731.22",6.42616626082392
