"GEOID","NAMELSAD","Particulate.Matter"
"06053014104","Census Tract 141.04",7.75683650367718
"06053011801","Census Tract 118.01",5.4982767865247
"06053011203","Census Tract 112.03",8.43851242007298
"06053014500","Census Tract 145",8.94264710711172
"06053010701","Census Tract 107.01",5.42716619152207
"06053013200","Census Tract 132",5.0883457960847
"06053013600","Census Tract 136",7.71636803982479
"06053011700","Census Tract 117",5.53494739062943
"06053010606","Census Tract 106.06",6.69282958935575
"06053010305","Census Tract 103.05",7.00255182046978
"06053001200","Census Tract 12",9.64399201935816
"06053011000","Census Tract 110",2.23483156530829
"06053010501","Census Tract 105.01",7.29259486088744
"06053011102","Census Tract 111.02",5.47158379020189
"06053001600","Census Tract 16",8.77663957027923
"06053011400","Census Tract 114",4.68826254157887
"06053000600","Census Tract 6",9.66516451643413
"06053010702","Census Tract 107.02",4.71165072580959
"06053013100","Census Tract 131",5.6705997990164
"06053011900","Census Tract 119",5.2137825596826
"06053010102","Census Tract 101.02",8.09708809812083
"06053012200","Census Tract 122",6.87892084131429
"06053014102","Census Tract 141.02",7.82343960870196
"06053014301","Census Tract 143.01",7.66942703677929
"06053014302","Census Tract 143.02",7.7012046131948
"06053012302","Census Tract 123.02",6.74659947478637
"06053012401","Census Tract 124.01",6.19358676199522
"06053012402","Census Tract 124.02",6.17013694674205
"06053014105","Census Tract 141.05",7.22736993987208
"06053012502","Census Tract 125.02",6.77348526275767
"06053010400","Census Tract 104",8.09394028396062
"06053012600","Census Tract 126",6.5225813415575
"06053012700","Census Tract 127",7.02145905839815
"06053012800","Census Tract 128",5.24020153770131
"06053010504","Census Tract 105.04",8.03512402304805
"06053001500","Census Tract 15",8.49171009693351
"06053001700","Census Tract 17",9.2018721724167
"06053011304","Census Tract 113.04",6.18017245688932
"06053011303","Census Tract 113.03",4.05181421849382
"06053011802","Census Tract 118.02",5.80599930684059
"06053014800","Census Tract 148",5.90654374566193
"06053014700","Census Tract 147",7.28684152789047
"06053010306","Census Tract 103.06",7.70027621551588
"06053010804","Census Tract 108.04",6.45608196532398
"06053014107","Census Tract 141.07",6.16874824921207
"06053000701","Census Tract 7.01",9.66386188775893
"06053014601","Census Tract 146.01",7.74184963136776
"06053011101","Census Tract 111.01",3.24428575331322
"06053011502","Census Tract 115.02",2.49916513018056
"06053011602","Census Tract 116.02",4.9996115799108
"06053011604","Census Tract 116.04",3.72262969017138
"06053010202","Census Tract 102.02",7.33493603650644
"06053013000","Census Tract 130",6.67521200581757
"06053010603","Census Tract 106.03",9.56274138294974
"06053013300","Census Tract 133",7.25627799118329
"06053013500","Census Tract 135",7.12090915646031
"06053013700","Census Tract 137",7.82576895109826
"06053013800","Census Tract 138",7.48679080505438
"06053000101","Census Tract 1.01",8.33805350014758
"06053000102","Census Tract 1.02",9.35885843100676
"06053000103","Census Tract 1.03",9.31303363602545
"06053010604","Census Tract 106.04",9.57260293601576
"06053010605","Census Tract 106.05",9.29095005586249
"06053010900","Census Tract 109",7.96354285547929
"06053013900","Census Tract 139",7.30240660950302
"06053014000","Census Tract 140",7.53475434378817
"06053011302","Census Tract 113.02",9.02819606892691
"06053012000","Census Tract 120",5.82199552907269
"06053012100","Census Tract 121",6.55294221458016
"06053010608","Census Tract 106.08",9.71876498471144
"06053010506","Census Tract 105.06",9.24801042040273
"06053000702","Census Tract 7.02",9.75770809940112
"06053001801","Census Tract 18.01",9.13541782600821
"06053001802","Census Tract 18.02",9.42638351162746
"06053000502","Census Tract 5.02",9.38297158564289
"06053000501","Census Tract 5.01",9.67628495268372
"06053980000","Census Tract 9800",8.95274970604868
"06053010505","Census Tract 105.05",8.98771950986871
"06053011204","Census Tract 112.04",6.71173410772622
"06053014202","Census Tract 142.02",8.39173058214939
"06053014201","Census Tract 142.01",8.44391120547406
"06053010607","Census Tract 106.07",9.86492999898605
"06053011202","Census Tract 112.02",8.26409077934505
"06053013400","Census Tract 134",7.02479507970266
"06053010101","Census Tract 101.01",8.13030670503278
"06053000104","Census Tract 1.04",9.09624728243764
"06053001300","Census Tract 13",9.50949365046124
"06053001400","Census Tract 14",9.42467555822093
"06053000200","Census Tract 2",9.63577215291757
"06053000300","Census Tract 3",9.3794525969118
"06053000400","Census Tract 4",9.42132959591327
"06053000800","Census Tract 8",9.53039275373064
"06053000900","Census Tract 9",9.59302101690349
