"GEOID","NAMELSAD","Particulate.Matter"
"17109010900","Census Tract 109",7.02162595843866
"17109011100","Census Tract 111",6.77008397786271
"17109010400","Census Tract 104",7.63921855179493
"17109010100","Census Tract 101",6.89177937443866
"17109010300","Census Tract 103",6.8844504266131
"17109011000","Census Tract 110",6.9432596254205
"17109010600","Census Tract 106",6.92414787252286
"17109010700","Census Tract 107",7.01233773948454
"17109010200","Census Tract 102",6.63654892127399
"17109010500","Census Tract 105",7.87896222416852
