"GEOID","NAMELSAD","Particulate.Matter"
"48061013402","Census Tract 134.02",9.55156503945918
"48061013500","Census Tract 135",9.75969548284947
"48061013600","Census Tract 136",9.82843848836701
"48061013700","Census Tract 137",9.67936420944594
"48061013801","Census Tract 138.01",9.69001298522906
"48061013802","Census Tract 138.02",9.40667554809367
"48061013901","Census Tract 139.01",9.70652688766905
"48061013903","Census Tract 139.03",9.64702567349718
"48061014001","Census Tract 140.01",9.29045064703448
"48061012200","Census Tract 122",8.68948965428969
"48061012507","Census Tract 125.07",8.58470341777707
"48061013309","Census Tract 133.09",9.21690499881187
"48061012304","Census Tract 123.04",8.86151829215502
"48061012402","Census Tract 124.02",9.23568491513292
"48061012504","Census Tract 125.04",9.15426074595803
"48061012506","Census Tract 125.06",9.0303328613535
"48061010800","Census Tract 108",8.81834534437754
"48061011901","Census Tract 119.01",8.81693504025181
"48061010900","Census Tract 109",9.88930397968763
"48061011000","Census Tract 110",9.89968304737742
"48061011100","Census Tract 111",9.99528291556165
"48061011200","Census Tract 112",10.0854968692436
"48061011301","Census Tract 113.01",10.1220254917612
"48061011500","Census Tract 115",9.61304646506058
"48061012001","Census Tract 120.01",8.66704477347108
"48061012102","Census Tract 121.02",9.2222091322897
"48061980100","Census Tract 9801",9.42128035855379
"48061014500","Census Tract 145",9.09310870935284
"48061014300","Census Tract 143",9.94627900298417
"48061011902","Census Tract 119.02",8.64629727542516
"48061012301","Census Tract 123.01",8.37372814398722
"48061010100","Census Tract 101",8.32448986468136
"48061012700","Census Tract 127",8.67641749687713
"48061013203","Census Tract 132.03",10.3446232229082
"48061012508","Census Tract 125.08",8.47797000633005
"48061011903","Census Tract 119.03",8.90220898742597
"48061014002","Census Tract 140.02",9.78673734413448
"48061011400","Census Tract 114",8.63344399859122
"48061012401","Census Tract 124.01",8.94632469954307
"48061011600","Census Tract 116",9.25628977967134
"48061013902","Census Tract 139.02",9.4096702096652
"48061014100","Census Tract 141",8.88233625073094
"48061010201","Census Tract 102.01",8.4968405782687
"48061010500","Census Tract 105",9.66256561677105
"48061010601","Census Tract 106.01",9.33381225470061
"48061980001","Census Tract 9800.01",8.84025697292277
"48061010203","Census Tract 102.03",8.54467865654815
"48061010302","Census Tract 103.02",8.12883111713998
"48061010301","Census Tract 103.01",8.185599050397
"48061012002","Census Tract 120.02",8.75435286755156
"48061012101","Census Tract 121.01",8.92034793285961
"48061014200","Census Tract 142",8.83138626364499
"48061014400","Census Tract 144",9.00277131597363
"48061010402","Census Tract 104.02",8.53372115259684
"48061010602","Census Tract 106.02",9.65493356515288
"48061010700","Census Tract 107",9.88190814409421
"48061011700","Census Tract 117",9.43796775259189
"48061011801","Census Tract 118.01",9.95203617563218
"48061011802","Census Tract 118.02",9.26138698197116
"48061011302","Census Tract 113.02",9.67837188087679
"48061012609","Census Tract 126.09",9.4773756757304
"48061012612","Census Tract 126.12",9.69492338433069
"48061012607","Census Tract 126.07",9.93897543431508
"48061012613","Census Tract 126.13",9.62919861126229
"48061012900","Census Tract 129",9.85179834183768
"48061013002","Census Tract 130.02",9.81436672055622
"48061013003","Census Tract 130.03",9.8283157131458
"48061013004","Census Tract 130.04",9.76168176619281
"48061013102","Census Tract 131.02",9.93777839630762
"48061013104","Census Tract 131.04",9.59227345093831
"48061013106","Census Tract 131.06",9.59544850074466
"48061013204","Census Tract 132.04",10.1880725895866
"48061013205","Census Tract 132.05",10.1507931271966
"48061013207","Census Tract 132.07",9.85507685385805
"48061013303","Census Tract 133.03",9.96926619713881
"48061013305","Census Tract 133.05",10.0392669579279
"48061013307","Census Tract 133.07",8.72417037188101
"48061013206","Census Tract 132.06",10.1064676755243
"48061013308","Census Tract 133.08",9.61783043978809
"48061013401","Census Tract 134.01",9.56722773977578
"48061013306","Census Tract 133.06",10.0033147375287
"48061012505","Census Tract 125.05",8.81761036334237
"48061012608","Census Tract 126.08",9.21514244900821
"48061012800","Census Tract 128",9.16127286765606
"48061010401","Census Tract 104.01",8.18497714095145
