"GEOID","NAMELSAD","Particulate.Matter"
"48157675800","Census Tract 6758",7.21154797396989
"48157670800","Census Tract 6708",7.66516571096395
"48157675700","Census Tract 6757",6.473287491954
"48157673200","Census Tract 6732",7.39122746909165
"48157673400","Census Tract 6734",7.14788249115987
"48157673300","Census Tract 6733",7.31704279798279
"48157670400","Census Tract 6704",9.0271956520933
"48157670300","Census Tract 6703",8.75217567577714
"48157670200","Census Tract 6702",9.25576069715221
"48157670700","Census Tract 6707",7.71417742005617
"48157675300","Census Tract 6753",7.67923874571002
"48157675600","Census Tract 6756",6.7426985426259
"48157673700","Census Tract 6737",7.35145283351321
"48157675100","Census Tract 6751",7.77115909585537
"48157672601","Census Tract 6726.01",8.58826677222384
"48157673001","Census Tract 6730.01",8.60870618985997
"48157673003","Census Tract 6730.03",7.76363025382063
"48157670102","Census Tract 6701.02",9.28546005673395
"48157670101","Census Tract 6701.01",9.0103638529209
"48157670602","Census Tract 6706.02",8.44249782040104
"48157671002","Census Tract 6710.02",9.11219294728801
"48157670901","Census Tract 6709.01",8.12595774227514
"48157671001","Census Tract 6710.01",9.85542386646336
"48157670902","Census Tract 6709.02",7.57558766451899
"48157671602","Census Tract 6716.02",9.86329870960656
"48157671601","Census Tract 6716.01",9.71221038406203
"48157671501","Census Tract 6715.01",9.63296427416645
"48157673902","Census Tract 6739.02",7.89897445893635
"48157672001","Census Tract 6720.01",9.45320764953715
"48157672002","Census Tract 6720.02",9.54304330407019
"48157672302","Census Tract 6723.02",8.76642460050028
"48157672702","Census Tract 6727.02",7.96825327878684
"48157672301","Census Tract 6723.01",8.42278405737473
"48157673901","Census Tract 6739.01",8.16641761934751
"48157672602","Census Tract 6726.02",8.17392821169686
"48157672701","Census Tract 6727.01",7.4829297157589
"48157673002","Census Tract 6730.02",7.48620731759945
"48157670601","Census Tract 6706.01",9.26619124345929
"48157674501","Census Tract 6745.01",7.62849200968829
"48157674601","Census Tract 6746.01",8.43091798512615
"48157674603","Census Tract 6746.03",8.10425464592598
"48157673101","Census Tract 6731.01",7.15899450475043
"48157673102","Census Tract 6731.02",7.06942058278563
"48157670500","Census Tract 6705",8.5715400530638
"48157671100","Census Tract 6711",9.54148651080745
"48157671200","Census Tract 6712",9.04833955816977
"48157671300","Census Tract 6713",9.24416857053665
"48157671700","Census Tract 6717",9.72454722989554
"48157671800","Census Tract 6718",9.21201308353389
"48157671900","Census Tract 6719",9.45420155236299
"48157672100","Census Tract 6721",9.44893903653106
"48157675500","Census Tract 6755",7.09129269425293
"48157674400","Census Tract 6744",7.78216322004964
"48157671400","Census Tract 6714",9.43395272284368
"48157675400","Census Tract 6754",7.05522197837719
"48157672200","Census Tract 6722",8.58302296202041
"48157672400","Census Tract 6724",9.11761165220206
"48157672500","Census Tract 6725",9.03692982364168
"48157672800","Census Tract 6728",7.67453985641155
"48157672900","Census Tract 6729",7.10327051943351
"48157674502","Census Tract 6745.02",7.52038791415551
"48157674602","Census Tract 6746.02",7.40654796158003
"48157671502","Census Tract 6715.02",9.69970306764298
"48157674604","Census Tract 6746.04",7.28985642536953
"48157673500","Census Tract 6735",7.84229680857963
"48157673600","Census Tract 6736",8.03486599038707
"48157674300","Census Tract 6743",8.7350502547455
"48157674700","Census Tract 6747",7.34645027231783
"48157674800","Census Tract 6748",8.01125353649371
"48157674900","Census Tract 6749",7.56323933650118
"48157675000","Census Tract 6750",7.90721755986785
"48157675200","Census Tract 6752",8.04927925124736
"48157673800","Census Tract 6738",7.37442270737823
"48157674000","Census Tract 6740",9.55730252554361
"48157674100","Census Tract 6741",9.74424344067095
"48157674200","Census Tract 6742",9.35995802535244
