"GEOID","NAMELSAD","Particulate.Matter"
"42085033200","Census Tract 332",8.61734223314408
"42085033300","Census Tract 333",7.52558105922776
"42085033100","Census Tract 331",6.80994066256728
"42085033400","Census Tract 334",8.27359440230549
"42085032701","Census Tract 327.01",6.75989990223153
"42085030900","Census Tract 309",7.67627661647339
"42085031700","Census Tract 317",8.05939519450811
"42085032300","Census Tract 323",6.88452482792826
"42085032502","Census Tract 325.02",6.31095535831131
"42085032602","Census Tract 326.02",6.53958165123604
"42085030400","Census Tract 304",8.33156987279967
"42085030500","Census Tract 305",8.50017688800948
"42085032501","Census Tract 325.01",6.60829599938139
"42085031900","Census Tract 319",6.39559200719595
"42085031800","Census Tract 318",6.34332490164822
"42085032000","Census Tract 320",6.06453804167236
"42085032702","Census Tract 327.02",6.50209779247369
"42085031300","Census Tract 313",6.7435629231005
"42085030100","Census Tract 301",8.71386073717121
"42085031200","Census Tract 312",6.49109734055526
"42085032100","Census Tract 321",7.79558249373179
"42085032900","Census Tract 329",7.26818702161017
"42085031100","Census Tract 311",7.36657136456146
"42085032400","Census Tract 324",6.34464229379003
"42085032200","Census Tract 322",7.75329678453735
"42085031400","Census Tract 314",8.06165230253628
"42085032800","Census Tract 328",6.35970580811478
"42085032601","Census Tract 326.01",6.71813656308116
"42085033000","Census Tract 330",7.30397448215036
"42085030300","Census Tract 303",8.29796750777938
